,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
13825,1673360700000,1239.36,1239.51,1238.48,1238.48,6.0171,1673360759999,7455.882308,32,3.4118,4227.843981,0
13826,1673360760000,1238.32,1238.35,1238.11,1238.35,1.0028,1673360819999,1241.744196,12,0.1776,219.92773,0
13827,1673360820000,1238.33,1238.91,1238.17,1238.25,20.2642,1673360879999,25097.520887,44,16.1947,20056.675961,0
13828,1673360880000,1238.37,1239.55,1238.25,1239.55,6.3469,1673360939999,7861.810366,31,5.2761,6535.561539,0
13829,1673360940000,1239.58,1239.98,1239.58,1239.79,2.7523,1673360999999,3412.237315,25,1.731,2146.12423,0
13830,1673361000000,1239.55,1241.4,1239.55,1240.36,20.3022,1673361059999,25181.617153,83,12.9619,16076.698825,0
13831,1673361060000,1239.85,1242.22,1239.82,1241.44,7.8983,1673361119999,9806.162861,42,4.847,6017.440878,0
13832,1673361120000,1241.28,1242.16,1241.25,1241.86,12.0497,1673361179999,14964.073445,55,5.7331,7119.53819,0
13833,1673361180000,1241.78,1242.1,1241.02,1242.02,8.5394,1673361239999,10601.807816,39,5.058,6279.351207,0
13834,1673361240000,1242.02,1243.89,1242.02,1242.66,10.862,1673361299999,13500.388396,52,8.2044,10197.122372,0
13835,1673361300000,1242.64,1243.52,1242.51,1242.86,7.5169,1673361359999,9343.156166,31,3.4509,4289.330297,0
13836,1673361360000,1242.81,1243.16,1241.19,1241.19,8.2639,1673361419999,10268.461354,45,4.7403,5890.92508,0
13837,1673361420000,1241.15,1242.3,1240.71,1242.16,10.1162,1673361479999,12558.804957,31,5.7084,7088.386378,0
13838,1673361480000,1242.92,1243.63,1242.3,1242.3,9.5647,1673361539999,11892.727169,35,3.7167,4620.962802,0
13839,1673361540000,1242.29,1242.38,1241.47,1242.27,4.1577,1673361599999,5163.489066,27,2.2413,2783.41794,0
13840,1673361600000,1242.22,1243.34,1242.02,1243.25,15.9461,1673361659999,19817.696261,61,12.7409,15834.091076,0
13841,1673361660000,1243.33,1243.33,1242.15,1242.45,4.2017,1673361719999,5220.548714,27,2.1481,2668.861063,0
13842,1673361720000,1242.48,1242.48,1241.27,1241.39,4.656,1673361779999,5782.722995,26,1.4277,1772.991013,0
13843,1673361780000,1241.66,1242.76,1241.41,1241.88,10.4799,1673361839999,13017.920427,49,8.2865,10293.847733,0
13844,1673361840000,1241.87,1242.01,1241.65,1241.65,0.8677,1673361899999,1077.53031,10,0.1663,206.546263,0
13845,1673361900000,1241.42,1242.31,1241.09,1241.1,6.105,1673361959999,7580.431206,37,4.0136,4984.241644,0
13846,1673361960000,1241.2,1241.36,1240.11,1240.52,18.3444,1673362019999,22759.087209,67,5.6255,6978.66973,0
13847,1673362020000,1240.12,1240.12,1238.27,1239.04,17.8686,1673362079999,22138.927032,53,9.6892,12004.10499,0
13848,1673362080000,1239.16,1239.16,1237.06,1237.41,16.2158,1673362139999,20069.875339,77,5.9583,7372.412241,0
13849,1673362140000,1237.09,1237.78,1236.99,1237.78,6.4572,1673362199999,7988.934272,53,3.3924,4196.985625,0
13850,1673362200000,1237.83,1237.83,1236.81,1236.94,2.5074,1673362259999,3102.417223,27,0.8151,1008.476747,0
13851,1673362260000,1236.96,1237.53,1236.45,1236.6,13.2639,1673362319999,16405.647073,63,6.9247,8564.133675,0
13852,1673362320000,1236.47,1236.59,1234.61,1235.85,9.8593,1673362379999,12181.263912,66,2.7908,3447.874747,0
13853,1673362380000,1236.08,1238.0,1235.82,1238.0,12.7666,1673362439999,15793.800464,59,10.2068,12628.029725,0
13854,1673362440000,1237.96,1238.84,1237.75,1238.24,16.5047,1673362499999,20440.435064,41,11.4748,14212.467127,0
13855,1673362500000,1238.59,1239.59,1237.94,1239.57,11.7194,1673362559999,14518.107021,35,9.0474,11208.891626,0
13856,1673362560000,1239.66,1241.3,1239.55,1241.15,19.3642,1673362619999,24018.430587,55,15.2789,18951.668954,0
13857,1673362620000,1240.85,1240.92,1240.07,1240.31,10.5887,1673362679999,13134.105139,44,5.9812,7418.283836,0
13858,1673362680000,1240.49,1241.4,1240.26,1240.26,12.8427,1673362739999,15937.99696,55,8.7332,10837.891954,0
13859,1673362740000,1239.95,1241.09,1239.75,1240.8,6.0732,1673362799999,7532.456523,31,3.2406,4019.336192,0
13860,1673362800000,1241.28,1241.58,1240.05,1240.05,3.1813,1673362859999,3947.285233,39,1.2389,1536.997339,0
13861,1673362860000,1240.13,1240.83,1240.13,1240.74,6.7972,1673362919999,8430.990278,24,2.9901,3708.614637,0
13862,1673362920000,1240.32,1240.82,1239.68,1239.68,13.5331,1673362979999,16783.062954,26,3.1535,3910.319618,0
13863,1673362980000,1239.45,1240.32,1239.43,1239.84,15.4178,1673363039999,19114.072531,49,5.0544,6265.331204,0
13864,1673363040000,1239.88,1240.25,1239.35,1240.07,4.4067,1673363099999,5463.075387,26,2.9757,3689.102943,0
13865,1673363100000,1240.07,1240.68,1239.97,1240.68,5.1676,1673363159999,6408.91422,27,2.3911,2965.588813,0
13866,1673363160000,1240.78,1242.15,1240.78,1242.0,11.0459,1673363219999,13713.8929,25,9.6946,12036.156116,0
13867,1673363220000,1242.06,1242.69,1241.87,1242.15,16.6469,1673363279999,20682.657815,57,12.9946,16145.768296,0
13868,1673363280000,1242.16,1242.57,1241.81,1242.15,10.1282,1673363339999,12579.571839,34,3.3873,4207.189132,0
13869,1673363340000,1242.1,1242.98,1242.06,1242.31,9.1565,1673363399999,11377.373257,40,5.3907,6698.432815,0
13870,1673363400000,1242.48,1244.08,1242.01,1244.08,7.9186,1673363459999,9843.111814,48,5.659,7034.72389,0
13871,1673363460000,1244.15,1244.25,1243.31,1243.69,5.7653,1673363519999,7171.642586,38,2.1287,2647.512902,0
13872,1673363520000,1243.61,1246.52,1243.6,1245.23,101.6574,1673363579999,126565.242935,182,59.3413,73877.067074,0
13873,1673363580000,1245.57,1247.12,1245.45,1245.76,25.8281,1673363639999,32194.727097,70,9.1979,11462.141462,0
13874,1673363640000,1245.95,1247.01,1244.41,1245.27,27.2038,1673363699999,33883.47723,78,13.1797,16416.429085,0
13875,1673363700000,1245.64,1246.6,1245.64,1246.59,8.6223,1673363759999,10745.726111,46,5.2373,6527.308398,0
13876,1673363760000,1246.58,1247.63,1246.55,1247.38,12.0565,1673363819999,15036.430594,33,9.8225,12249.470947,0
13877,1673363820000,1247.47,1248.55,1246.88,1247.23,30.3692,1673363879999,37890.454888,90,20.2789,25303.614317,0
13878,1673363880000,1247.64,1247.64,1246.44,1246.63,14.5509,1673363939999,18146.069493,64,6.0434,7537.889622,0
13879,1673363940000,1246.43,1246.43,1245.11,1245.9,18.4097,1673363999999,22929.251255,37,4.2931,5348.969435,0
13880,1673364000000,1245.97,1247.23,1245.7,1245.97,9.1652,1673364059999,11423.206414,41,3.4537,4303.707825,0
13881,1673364060000,1245.88,1246.15,1245.65,1245.97,2.8558,1673364119999,3558.15358,20,1.5858,1975.887043,0
13882,1673364120000,1246.15,1246.25,1245.35,1245.57,13.4407,1673364179999,16744.097908,27,9.1399,11386.970688,0
13883,1673364180000,1245.74,1245.87,1245.17,1245.87,14.5426,1673364239999,18116.915284,23,14.2417,17742.085709,0
13884,1673364240000,1245.72,1246.26,1245.72,1246.22,2.0063,1673364299999,2500.030677,19,1.7557,2187.827571,0
13885,1673364300000,1246.45,1247.54,1246.45,1247.32,4.5711,1673364359999,5700.854827,32,2.009,2504.825131,0
13886,1673364360000,1247.33,1247.8,1247.11,1247.21,6.9999,1673364419999,8732.488694,40,3.6849,4597.084096,0
13887,1673364420000,1247.14,1247.24,1246.6,1246.6,3.3596,1673364479999,4189.245211,27,1.9214,2395.920502,0
13888,1673364480000,1246.12,1246.12,1245.34,1245.38,1.9172,1673364539999,2388.094336,31,0.7818,973.657191,0
13889,1673364540000,1245.51,1245.82,1244.22,1244.85,17.363,1673364599999,21610.944537,48,3.661,4557.929692,0
13890,1673364600000,1244.75,1244.81,1243.59,1244.02,20.2835,1673364659999,25231.08248,62,13.2723,16509.022302,0
13891,1673364660000,1244.22,1244.47,1241.35,1241.91,14.0711,1673364719999,17485.401061,64,4.4663,5548.987319,0
13892,1673364720000,1241.76,1242.13,1240.56,1241.54,17.3819,1673364779999,21576.414172,59,10.7493,13344.926595,0
13893,1673364780000,1241.98,1242.13,1240.48,1241.17,17.0325,1673364839999,21141.333106,56,12.1592,15092.760591,0
13894,1673364840000,1241.28,1241.52,1240.39,1240.39,3.912,1673364899999,4854.434549,30,0.9012,1118.268277,0
13895,1673364900000,1240.88,1241.81,1240.27,1240.49,20.3913,1673364959999,25308.137186,51,13.0888,16247.782583,0
13896,1673364960000,1240.26,1240.7,1240.03,1240.56,3.406,1673365019999,4224.650983,31,1.7598,2183.023847,0
13897,1673365020000,1240.0,1240.88,1240.0,1240.88,9.6857,1673365079999,12015.188525,37,5.4509,6761.875112,0
13898,1673365080000,1240.86,1242.9,1240.86,1242.5,6.08,1673365139999,7552.200046,29,2.6936,3346.279685,0
13899,1673365140000,1242.74,1243.13,1242.62,1242.62,2.4993,1673365199999,3106.19609,19,1.0051,1249.152682,0
13900,1673365200000,1242.64,1242.99,1241.53,1242.42,12.3225,1673365259999,15308.1601,38,2.7488,3415.788233,0
13901,1673365260000,1242.39,1242.4,1241.72,1242.01,4.4948,1673365319999,5583.327714,27,2.2924,2847.662374,0
13902,1673365320000,1242.02,1242.03,1241.69,1241.92,2.4611,1673365379999,3056.446611,21,1.067,1325.124159,0
13903,1673365380000,1241.71,1241.77,1241.3,1241.3,2.7024,1673365439999,3355.104851,23,0.1983,246.196854,0
13904,1673365440000,1241.11,1241.11,1239.59,1239.6,11.2541,1673365499999,13957.374951,58,6.6424,8237.429092,0
13905,1673365500000,1239.41,1240.54,1239.12,1240.54,3.4902,1673365559999,4327.512548,28,2.059,2552.945471,0
13906,1673365560000,1240.54,1241.79,1240.54,1241.75,4.0363,1673365619999,5011.652223,20,2.3325,2895.917579,0
13907,1673365620000,1241.74,1242.34,1241.54,1241.67,12.2672,1673365679999,15234.811415,38,4.6451,5768.558627,0
13908,1673365680000,1241.96,1242.22,1241.23,1242.01,10.6918,1673365739999,13276.667355,41,4.3426,5393.565155,0
13909,1673365740000,1242.0,1242.34,1241.59,1241.6,7.3349,1673365799999,9109.767784,32,4.1806,5192.063886,0
13910,1673365800000,1241.67,1242.23,1241.67,1241.76,4.5574,1673365859999,5660.316278,21,3.7932,4711.104598,0
13911,1673365860000,1241.96,1242.99,1241.86,1242.83,9.2941,1673365919999,11547.822634,36,6.7949,8442.22338,0
13912,1673365920000,1242.8,1243.42,1242.8,1242.88,10.7556,1673365979999,13371.651889,39,6.8152,8472.68619,0
13913,1673365980000,1242.77,1243.44,1242.77,1243.44,2.3269,1673366039999,2892.789571,10,2.1856,2717.155443,0
13914,1673366040000,1243.58,1243.77,1243.22,1243.77,5.0017,1673366099999,6219.21125,26,4.2249,5253.277436,0
13915,1673366100000,1243.57,1243.62,1243.21,1243.32,1.8844,1673366159999,2342.971282,16,0.7094,882.081587,0
13916,1673366160000,1243.32,1243.92,1243.09,1243.42,2.3333,1673366219999,2901.172287,17,0.4236,526.828612,0
13917,1673366220000,1243.65,1244.44,1243.65,1244.16,3.2734,1673366279999,4072.412696,22,1.7998,2238.990971,0
13918,1673366280000,1244.13,1244.13,1243.05,1243.05,4.0802,1673366339999,5074.233442,35,0.8658,1076.871711,0
13919,1673366340000,1243.06,1243.91,1242.89,1243.91,2.1635,1673366399999,2689.8923,18,1.7216,2140.613193,0
13920,1673366400000,1244.03,1244.19,1243.74,1244.04,5.6805,1673366459999,7066.532853,35,2.9654,3688.679725,0
13921,1673366460000,1243.87,1243.9,1243.48,1243.76,1.9669,1673366519999,2446.280995,26,1.0307,1281.897233,0
13922,1673366520000,1243.49,1243.49,1243.19,1243.45,0.2884,1673366579999,358.613108,5,0.0119,14.797055,0
13923,1673366580000,1243.62,1243.63,1242.95,1243.63,8.52,1673366639999,10592.852222,36,5.3126,6605.423972,0
13924,1673366640000,1243.53,1244.13,1243.53,1244.13,6.7195,1673366699999,8358.116168,32,5.4515,6780.571067,0
13925,1673366700000,1243.97,1243.97,1243.24,1243.5,0.9516,1673366759999,1183.574969,8,0.0541,67.27656,0
13926,1673366760000,1243.33,1243.33,1242.53,1242.57,3.2397,1673366819999,4026.404174,25,1.7473,2171.508074,0
13927,1673366820000,1242.56,1243.35,1242.56,1243.35,1.1899,1673366879999,1478.895509,16,0.626,777.964308,0
13928,1673366880000,1242.95,1243.31,1242.38,1243.31,2.9304,1673366939999,3642.257039,20,1.7457,2170.030335,0
13929,1673366940000,1243.2,1243.2,1242.58,1242.65,2.3632,1673366999999,2937.488039,20,0.7958,989.213842,0
13930,1673367000000,1242.16,1242.39,1241.61,1241.83,10.1269,1673367059999,12575.377674,39,1.0888,1352.005073,0
13931,1673367060000,1241.88,1242.41,1241.77,1242.17,3.4684,1673367119999,4307.764555,19,2.2278,2766.854931,0
13932,1673367120000,1242.14,1243.01,1242.12,1242.66,4.7232,1673367179999,5868.73189,32,3.3437,4154.433376,0
13933,1673367180000,1242.59,1243.21,1242.4,1242.59,10.1175,1673367239999,12575.442064,34,5.6777,7057.158982,0
13934,1673367240000,1242.36,1242.58,1242.15,1242.15,1.4473,1673367299999,1797.926263,26,0.5768,716.572903,0
13935,1673367300000,1242.13,1242.48,1242.13,1242.22,2.4178,1673367359999,3003.810987,15,1.3975,1736.123524,0
13936,1673367360000,1242.21,1242.95,1242.21,1242.89,6.3301,1673367419999,7865.257458,19,4.9652,6169.265016,0
13937,1673367420000,1242.82,1242.82,1241.78,1242.13,5.7453,1673367479999,7136.349378,38,2.1082,2618.798136,0
13938,1673367480000,1242.13,1242.13,1241.12,1241.12,2.2009,1673367539999,2732.373161,22,1.8769,2330.119035,0
13939,1673367540000,1241.06,1241.22,1240.81,1240.89,2.8348,1673367599999,3517.684521,14,1.45,1799.28882,0
13940,1673367600000,1240.93,1241.31,1240.61,1241.3,11.6723,1673367659999,14483.735975,61,3.8132,4732.106274,0
13941,1673367660000,1241.3,1242.03,1241.26,1241.59,4.2241,1673367719999,5245.091378,35,1.1234,1394.749121,0
13942,1673367720000,1242.02,1242.57,1240.71,1240.72,16.0657,1673367779999,19952.992453,35,2.9236,3631.589991,0
13943,1673367780000,1240.77,1240.8,1240.51,1240.51,1.4323,1673367839999,1777.097036,13,0.9546,1184.367558,0
13944,1673367840000,1240.44,1240.8,1240.44,1240.67,3.1571,1673367899999,3917.128286,21,2.526,3134.11193,0
13945,1673367900000,1240.46,1240.75,1240.39,1240.63,1.9162,1673367959999,2377.299963,15,0.733,909.357913,0
13946,1673367960000,1240.61,1240.89,1240.01,1240.46,15.9643,1673368019999,19802.475765,47,13.7048,17000.047175,0
13947,1673368020000,1240.62,1240.84,1240.37,1240.44,4.6259,1673368079999,5738.783156,31,1.971,2444.99044,0
13948,1673368080000,1240.55,1240.87,1240.34,1240.35,3.2234,1673368139999,3998.754632,18,1.0,1240.712533,0
13949,1673368140000,1240.46,1240.7,1240.13,1240.7,2.0446,1673368199999,2536.169783,17,1.4513,1800.157678,0
13950,1673368200000,1241.0,1241.0,1240.38,1240.4,3.2301,1673368259999,4007.570821,29,0.6916,857.970675,0
13951,1673368260000,1240.48,1240.99,1240.48,1240.75,1.6649,1673368319999,2065.887125,16,0.8884,1102.314847,0
13952,1673368320000,1240.62,1241.29,1240.62,1240.95,3.2371,1673368379999,4017.046401,18,1.7157,2129.142906,0
13953,1673368380000,1240.95,1241.14,1239.8,1239.8,5.1702,1673368439999,6414.793771,24,1.2925,1603.933059,0
13954,1673368440000,1239.36,1239.99,1239.36,1239.58,5.1989,1673368499999,6444.351806,21,3.9602,4908.80155,0
13955,1673368500000,1239.61,1240.17,1238.61,1238.66,6.3469,1673368559999,7866.633425,34,1.7061,2114.494751,0
13956,1673368560000,1238.64,1239.72,1238.64,1239.56,11.5795,1673368619999,14349.809464,44,8.6722,10747.281864,0
13957,1673368620000,1239.36,1239.55,1239.28,1239.42,2.3981,1673368679999,2972.088652,20,1.9188,2378.025902,0
13958,1673368680000,1239.15,1239.2,1238.23,1238.37,11.6238,1673368739999,14397.84937,39,2.9674,3675.158923,0
13959,1673368740000,1238.37,1239.15,1238.24,1238.93,3.6835,1673368799999,4562.407981,20,2.8866,3575.29777,0
13960,1673368800000,1238.58,1239.82,1238.58,1239.8,8.267,1673368859999,10243.411405,40,5.9847,7415.823466,0
13961,1673368860000,1239.99,1239.99,1239.53,1239.53,1.2759,1673368919999,1581.730022,9,0.4574,567.010876,0
13962,1673368920000,1239.62,1239.89,1238.82,1238.86,2.4551,1673368979999,3042.739391,22,1.7741,2198.802546,0
13963,1673368980000,1238.83,1239.22,1238.36,1239.22,4.092,1673369039999,5069.760226,25,3.7253,4615.469443,0
13964,1673369040000,1239.2,1239.3,1238.76,1238.76,4.807,1673369099999,5955.982458,33,2.7813,3446.076701,0
13965,1673369100000,1238.73,1239.01,1238.32,1238.81,5.5685,1673369159999,6897.286562,39,2.4481,3032.423881,0
13966,1673369160000,1238.5,1238.59,1238.13,1238.59,3.4622,1673369219999,4287.203073,26,1.1434,1415.993763,0
13967,1673369220000,1238.6,1239.18,1238.32,1238.4,4.8086,1673369279999,5957.275092,29,3.4693,4298.245732,0
13968,1673369280000,1238.31,1238.37,1237.85,1237.91,8.471,1673369339999,10488.171289,31,1.1845,1466.697132,0
13969,1673369340000,1237.8,1238.54,1237.8,1238.54,8.8145,1673369399999,10916.510799,18,8.3476,10338.405053,0
13970,1673369400000,1238.63,1239.17,1238.63,1239.16,0.8803,1673369459999,1090.745614,14,0.8527,1056.547834,0
13971,1673369460000,1239.15,1239.27,1238.76,1238.76,4.8335,1673369519999,5988.941183,33,2.6452,3277.597546,0
13972,1673369520000,1238.73,1239.17,1238.49,1238.85,2.553,1673369579999,3163.055748,16,2.2222,2753.263563,0
13973,1673369580000,1238.93,1239.38,1238.88,1239.38,1.3418,1673369639999,1662.556785,13,0.1873,232.113086,0
13974,1673369640000,1239.37,1239.55,1239.37,1239.37,2.0401,1673369699999,2528.75339,11,0.642,795.7807,0
13975,1673369700000,1239.36,1240.09,1239.36,1239.61,3.9224,1673369759999,4862.983575,22,2.2205,2752.959469,0
13976,1673369760000,1239.61,1240.28,1239.39,1240.23,1.4389,1673369819999,1784.154986,17,0.3482,431.6677,0
13977,1673369820000,1240.25,1240.25,1239.76,1240.09,7.7889,1673369879999,9658.163874,25,4.9128,6092.090405,0
13978,1673369880000,1240.19,1240.2,1239.53,1239.63,4.2915,1673369939999,5320.533105,25,1.0898,1350.937645,0
13979,1673369940000,1239.78,1239.78,1239.01,1239.24,0.5198,1673369999999,644.255488,12,0.0175,21.6895,0
13980,1673370000000,1239.15,1239.31,1238.49,1238.49,2.4533,1673370059999,3039.481327,31,0.8399,1040.826559,0
13981,1673370060000,1238.51,1238.89,1238.51,1238.61,1.8853,1673370119999,2335.122113,21,1.4354,1777.881461,0
13982,1673370120000,1238.92,1239.34,1238.81,1239.34,2.7241,1673370179999,3375.764009,12,0.3405,421.871723,0
13983,1673370180000,1239.24,1239.63,1239.24,1239.57,2.1375,1673370239999,2649.225291,20,1.0465,1297.098794,0
13984,1673370240000,1239.58,1239.58,1239.17,1239.27,2.0307,1673370299999,2516.46368,18,1.889,2340.849677,0
13985,1673370300000,1239.35,1239.68,1239.34,1239.68,2.5171,1673370359999,3120.109093,14,2.2429,2780.282065,0
13986,1673370360000,1239.58,1239.73,1239.48,1239.73,2.0021,1673370419999,2481.68036,12,0.4033,499.922614,0
13987,1673370420000,1239.73,1240.01,1239.73,1240.01,0.5138,1673370479999,637.05848,7,0.0153,18.972153,0
13988,1673370480000,1240.0,1240.45,1240.0,1240.45,2.469,1673370539999,3062.279498,9,1.8369,2278.321729,0
13989,1673370540000,1240.72,1240.86,1240.48,1240.5,0.6828,1673370599999,847.091827,8,0.2352,291.802324,0
13990,1673370600000,1240.49,1240.78,1240.41,1240.78,1.281,1673370659999,1589.141613,13,0.9457,1173.193276,0
13991,1673370660000,1240.78,1241.15,1240.53,1240.53,3.6999,1673370719999,4591.270601,30,2.0465,2539.65324,0
13992,1673370720000,1240.64,1241.19,1240.61,1241.19,2.1846,1673370779999,2710.741345,22,1.2611,1564.797009,0
13993,1673370780000,1241.24,1241.31,1240.96,1240.96,1.0433,1673370839999,1294.949033,12,0.5894,731.617654,0
13994,1673370840000,1241.13,1241.29,1240.95,1241.08,2.3772,1673370899999,2950.198191,23,1.4956,1856.092444,0
13995,1673370900000,1241.05,1241.05,1240.13,1240.13,1.5319,1673370959999,1901.002369,7,0.0564,69.943332,0
13996,1673370960000,1240.07,1240.18,1239.93,1240.06,0.6331,1673371019999,785.074733,10,0.1184,146.826668,0
13997,1673371020000,1240.15,1240.23,1239.98,1240.16,1.1459,1673371079999,1421.038772,13,1.0154,1259.211168,0
13998,1673371080000,1240.06,1240.06,1239.9,1239.92,0.4215,1673371139999,522.634265,5,0.0237,29.387289,0
13999,1673371140000,1239.97,1239.97,1239.53,1239.53,1.4895,1673371199999,1846.7274,7,1.1648,1444.136119,0
14000,1673371200000,1239.56,1239.68,1239.19,1239.19,2.8935,1673371259999,3586.555847,10,0.118,146.238188,0
14001,1673371260000,1239.21,1239.46,1239.19,1239.3,1.6984,1673371319999,2104.829089,14,0.6183,766.285698,0
14002,1673371320000,1239.34,1239.35,1238.96,1239.29,0.4661,1673371379999,577.575649,9,0.1568,194.32927,0
14003,1673371380000,1239.31,1239.31,1238.76,1239.05,1.902,1673371439999,2356.587259,10,1.6282,2017.356564,0
14004,1673371440000,1239.08,1239.25,1238.67,1239.25,5.0355,1673371499999,6238.654647,26,1.0871,1347.016004,0
14005,1673371500000,1239.49,1239.74,1239.48,1239.55,3.6645,1673371559999,4542.462592,18,3.0718,3807.736416,0
14006,1673371560000,1239.55,1239.55,1239.02,1239.02,1.1604,1673371619999,1438.100259,8,0.3964,491.29816,0
14007,1673371620000,1239.15,1239.48,1239.15,1239.47,1.1918,1673371679999,1477.134227,9,0.3418,423.585153,0
14008,1673371680000,1239.46,1239.46,1238.99,1239.07,1.8182,1673371739999,2252.962588,12,0.628,778.223574,0
14009,1673371740000,1239.06,1239.07,1238.9,1239.07,3.0023,1673371799999,3719.862205,26,0.3472,430.202411,0
14010,1673371800000,1239.2,1239.23,1238.91,1238.91,1.7028,1673371859999,2110.024137,14,1.5414,1910.048013,0
14011,1673371860000,1238.78,1239.2,1238.61,1238.89,10.8324,1673371919999,13420.586024,28,8.8985,11024.702314,0
14012,1673371920000,1238.89,1238.9,1238.66,1238.89,1.6403,1673371979999,2032.086422,13,0.32,396.447098,0
14013,1673371980000,1238.89,1238.89,1238.49,1238.79,10.6179,1673372039999,13151.175526,35,3.5894,4445.608731,0
14014,1673372040000,1238.8,1238.97,1238.77,1238.77,0.7536,1673372099999,933.574277,6,0.5277,653.71476,0
14015,1673372100000,1238.91,1239.32,1238.91,1239.12,5.4529,1673372159999,6757.162481,22,5.1358,6364.209972,0
14016,1673372160000,1239.12,1239.75,1239.12,1239.66,1.8656,1673372219999,2312.303205,22,1.8147,2249.212568,0
14017,1673372220000,1239.66,1240.28,1239.66,1240.16,4.9255,1673372279999,6107.5259,28,4.3416,5383.409708,0
14018,1673372280000,1240.15,1240.17,1240.15,1240.17,0.8059,1673372339999,999.438287,8,0.0862,106.901792,0
14019,1673372340000,1240.18,1240.71,1240.18,1240.71,5.5037,1673372399999,6827.47979,15,5.4206,6724.381775,0
14020,1673372400000,1240.71,1241.02,1240.46,1240.86,3.9165,1673372459999,4859.357925,30,2.9767,3693.278514,0
14021,1673372460000,1240.82,1240.83,1240.49,1240.49,2.0849,1673372519999,2586.599819,14,0.2821,350.033475,0
14022,1673372520000,1240.38,1240.43,1240.2,1240.42,1.5241,1673372579999,1890.50293,15,1.4239,1766.220084,0
14023,1673372580000,1240.58,1240.58,1240.16,1240.52,1.5428,1673372639999,1913.632682,23,1.0217,1267.244365,0
14024,1673372640000,1240.52,1240.82,1240.52,1240.62,5.9999,1673372699999,7444.081934,30,2.9195,3622.230738,0
14025,1673372700000,1240.59,1240.76,1240.35,1240.35,3.7199,1673372759999,4614.99487,19,2.7341,3392.105586,0
14026,1673372760000,1240.33,1240.77,1240.33,1240.76,2.0127,1673372819999,2497.060639,8,1.4559,1806.202682,0
14027,1673372820000,1240.71,1240.85,1240.71,1240.85,0.5748,1673372879999,713.181094,6,0.5565,690.475369,0
14028,1673372880000,1241.11,1241.11,1241.08,1241.08,0.2208,1673372939999,274.033839,6,0.1203,149.305299,0
14029,1673372940000,1241.08,1241.08,1241.08,1241.08,0.2341,1673372999999,290.536828,4,0.0,0.0,0
14030,1673373000000,1241.0,1241.22,1240.94,1241.08,0.7964,1673373059999,988.394724,10,0.1051,130.435552,0
14031,1673373060000,1241.05,1241.16,1241.0,1241.16,0.1565,1673373119999,194.228078,6,0.1171,145.328982,0
14032,1673373120000,1241.16,1241.57,1241.15,1241.51,0.5508,1673373179999,683.786472,6,0.4533,562.746879,0
14033,1673373180000,1241.1,1241.2,1240.88,1241.08,0.5759,1673373239999,714.724085,12,0.3566,442.545195,0
14034,1673373240000,1241.07,1241.32,1241.0,1241.0,1.8435,1673373299999,2288.233972,13,1.8278,2268.750272,0
14035,1673373300000,1241.43,1241.43,1240.9,1241.38,0.2188,1673373359999,271.584278,5,0.0604,74.979352,0
14036,1673373360000,1241.34,1241.34,1241.06,1241.15,3.6875,1673373419999,4576.992266,23,0.3467,430.343412,0
14037,1673373420000,1241.18,1241.31,1241.18,1241.31,3.1987,1673373479999,3970.258973,10,2.9564,3669.511367,0
14038,1673373480000,1241.36,1241.81,1241.36,1241.65,2.8959,1673373539999,3595.52709,18,2.4975,3100.909833,0
14039,1673373540000,1241.68,1241.69,1241.47,1241.68,1.1311,1673373599999,1404.425491,15,0.1815,225.361236,0
14040,1673373600000,1241.68,1241.96,1241.46,1241.65,6.0008,1673373659999,7450.768731,33,2.9834,3704.042206,0
14041,1673373660000,1241.47,1242.09,1241.07,1242.09,13.5869,1673373719999,16868.739957,51,12.4839,15499.380978,0
14042,1673373720000,1241.92,1242.34,1241.01,1241.25,3.8296,1673373779999,4755.348732,39,1.873,2325.636636,0
14043,1673373780000,1241.16,1241.57,1241.16,1241.57,0.4312,1673373839999,535.257216,11,0.3707,460.152105,0
14044,1673373840000,1241.61,1242.13,1241.61,1241.97,4.0681,1673373899999,5052.298379,20,2.3411,2907.277802,0
14045,1673373900000,1241.98,1241.98,1241.51,1241.51,0.822,1673373959999,1020.816099,12,0.6613,821.256506,0
14046,1673373960000,1241.63,1242.27,1241.63,1242.27,1.9316,1673374019999,2399.339611,10,1.6784,2084.825998,0
14047,1673374020000,1242.48,1242.51,1241.91,1242.48,1.0037,1673374079999,1246.917101,16,0.3646,452.964605,0
14048,1673374080000,1242.49,1242.72,1242.48,1242.56,1.8654,1673374139999,2317.955006,20,0.2102,261.194741,0
14049,1673374140000,1242.57,1242.73,1242.45,1242.69,5.1483,1673374199999,6397.710618,25,3.1682,3937.095443,0
14050,1673374200000,1242.7,1242.79,1242.52,1242.58,7.4045,1673374259999,9201.152824,28,3.9218,4873.690178,0
14051,1673374260000,1242.43,1242.76,1242.16,1242.42,8.9461,1673374319999,11115.366873,31,7.4273,9228.04921,0
14052,1673374320000,1242.28,1242.51,1242.21,1242.32,2.302,1673374379999,2859.80321,14,0.6863,852.557598,0
14053,1673374380000,1242.43,1243.03,1242.43,1242.87,6.0489,1673374439999,7518.031059,27,1.7221,2140.3317,0
14054,1673374440000,1242.85,1242.97,1242.65,1242.65,1.7469,1673374499999,2171.176401,15,0.7834,973.720084,0
