,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
6125,1672898700000,16837.51,16837.51,16837.51,16837.51,0.0015,1672898759999,25.256265,1,0.0,0.0,0
6126,1672898760000,16837.51,16837.51,16837.51,16837.51,0.00513,1672898819999,86.3764263,4,0.0,0.0,0
6127,1672898820000,16837.51,16837.51,16837.51,16837.51,0.0,1672898879999,0.0,0,0.0,0.0,0
6128,1672898880000,16837.51,16837.51,16837.51,16837.51,0.0,1672898939999,0.0,0,0.0,0.0,0
6129,1672898940000,16837.51,16837.51,16837.51,16837.51,0.0,1672898999999,0.0,0,0.0,0.0,0
6130,1672899000000,16837.51,16837.51,16837.51,16837.51,0.0,1672899059999,0.0,0,0.0,0.0,0
6131,1672899060000,16837.51,16837.51,16837.51,16837.51,0.0,1672899119999,0.0,0,0.0,0.0,0
6132,1672899120000,16837.51,16837.51,16837.51,16837.51,0.0,1672899179999,0.0,0,0.0,0.0,0
6133,1672899180000,16837.51,16837.51,16837.51,16837.51,0.0,1672899239999,0.0,0,0.0,0.0,0
6134,1672899240000,16837.51,16837.51,16837.51,16837.51,0.0,1672899299999,0.0,0,0.0,0.0,0
6135,1672899300000,16837.51,16837.51,16837.51,16837.51,0.0,1672899359999,0.0,0,0.0,0.0,0
6136,1672899360000,16837.51,16837.51,16837.51,16837.51,0.00108,1672899419999,18.1845108,1,0.0,0.0,0
6137,1672899420000,16837.51,16837.51,16837.51,16837.51,0.0,1672899479999,0.0,0,0.0,0.0,0
6138,1672899480000,16837.51,16837.51,16837.51,16837.51,0.0,1672899539999,0.0,0,0.0,0.0,0
6139,1672899540000,16837.51,16837.51,16837.51,16837.51,0.005,1672899599999,84.18755,2,0.0,0.0,0
6140,1672899600000,16837.51,16837.51,16837.51,16837.51,0.0,1672899659999,0.0,0,0.0,0.0,0
6141,1672899660000,16837.51,16837.51,16837.51,16837.51,0.001,1672899719999,16.83751,1,0.0,0.0,0
6142,1672899720000,16837.51,16837.51,16837.51,16837.51,0.0,1672899779999,0.0,0,0.0,0.0,0
6143,1672899780000,16837.51,16837.51,16837.51,16837.51,0.0,1672899839999,0.0,0,0.0,0.0,0
6144,1672899840000,16837.51,16837.51,16835.0,16835.0,0.54276,1672899899999,9137.7431701,17,0.0,0.0,0
6145,1672899900000,16835.0,16835.0,16835.0,16835.0,0.0,1672899959999,0.0,0,0.0,0.0,0
6146,1672899960000,16835.0,16835.0,16835.0,16835.0,0.0,1672900019999,0.0,0,0.0,0.0,0
6147,1672900020000,16835.0,16835.0,16835.0,16835.0,0.0,1672900079999,0.0,0,0.0,0.0,0
6148,1672900080000,16835.0,16835.0,16835.0,16835.0,0.0,1672900139999,0.0,0,0.0,0.0,0
6149,1672900140000,16830.8,16830.8,16830.8,16830.8,0.02151,1672900199999,362.030508,1,0.0,0.0,0
6150,1672900200000,16830.8,16830.8,16830.8,16830.8,0.0,1672900259999,0.0,0,0.0,0.0,0
6151,1672900260000,16830.8,16830.8,16830.8,16830.8,0.0,1672900319999,0.0,0,0.0,0.0,0
6152,1672900320000,16830.8,16830.8,16830.8,16830.8,0.0,1672900379999,0.0,0,0.0,0.0,0
6153,1672900380000,16830.8,16830.8,16830.8,16830.8,0.0,1672900439999,0.0,0,0.0,0.0,0
6154,1672900440000,16822.31,16822.31,16822.31,16822.31,0.03511,1672900499999,590.6313041,4,0.0,0.0,0
6155,1672900500000,16820.8,16820.8,16820.8,16820.8,0.07912,1672900559999,1330.861696,1,0.0,0.0,0
6156,1672900560000,16816.73,16816.73,16816.73,16816.73,0.05,1672900619999,840.8365,1,0.0,0.0,0
6157,1672900620000,16816.73,16816.73,16816.73,16816.73,0.0,1672900679999,0.0,0,0.0,0.0,0
6158,1672900680000,16816.73,16816.73,16816.73,16816.73,0.0,1672900739999,0.0,0,0.0,0.0,0
6159,1672900740000,16816.73,16816.73,16816.73,16816.73,0.0,1672900799999,0.0,0,0.0,0.0,0
6160,1672900800000,16816.73,16816.73,16816.73,16816.73,0.0,1672900859999,0.0,0,0.0,0.0,0
6161,1672900860000,16816.73,16816.73,16816.73,16816.73,0.0,1672900919999,0.0,0,0.0,0.0,0
6162,1672900920000,16816.73,16816.73,16816.73,16816.73,0.0,1672900979999,0.0,0,0.0,0.0,0
6163,1672900980000,16816.73,16816.73,16816.73,16816.73,0.0,1672901039999,0.0,0,0.0,0.0,0
6164,1672901040000,16816.73,16816.73,16816.73,16816.73,0.0,1672901099999,0.0,0,0.0,0.0,0
6165,1672901100000,16816.73,16816.73,16816.73,16816.73,0.0,1672901159999,0.0,0,0.0,0.0,0
6166,1672901160000,16816.73,16816.73,16816.73,16816.73,0.0,1672901219999,0.0,0,0.0,0.0,0
6167,1672901220000,16816.73,16816.73,16816.73,16816.73,0.0,1672901279999,0.0,0,0.0,0.0,0
6168,1672901280000,16817.02,16817.02,16811.81,16811.81,0.20971,1672901339999,3526.1828535,4,0.0,0.0,0
6169,1672901340000,16811.81,16811.81,16811.81,16811.81,0.0,1672901399999,0.0,0,0.0,0.0,0
6170,1672901400000,16811.81,16811.81,16811.81,16811.81,0.0,1672901459999,0.0,0,0.0,0.0,0
6171,1672901460000,16818.29,16818.29,16818.29,16818.29,0.006,1672901519999,100.90974,1,0.0,0.0,0
6172,1672901520000,16818.29,16818.29,16818.29,16818.29,0.0,1672901579999,0.0,0,0.0,0.0,0
6173,1672901580000,16818.29,16818.29,16818.29,16818.29,0.0,1672901639999,0.0,0,0.0,0.0,0
6174,1672901640000,16818.29,16818.29,16818.29,16818.29,0.0,1672901699999,0.0,0,0.0,0.0,0
6175,1672901700000,16818.29,16818.29,16818.29,16818.29,0.0,1672901759999,0.0,0,0.0,0.0,0
6176,1672901760000,16818.29,16818.29,16818.29,16818.29,0.0,1672901819999,0.0,0,0.0,0.0,0
6177,1672901820000,16818.29,16818.29,16818.29,16818.29,0.0,1672901879999,0.0,0,0.0,0.0,0
6178,1672901880000,16818.29,16818.29,16818.29,16818.29,0.0,1672901939999,0.0,0,0.0,0.0,0
6179,1672901940000,16818.29,16818.29,16818.29,16818.29,0.0,1672901999999,0.0,0,0.0,0.0,0
6180,1672902000000,16818.29,16818.29,16818.29,16818.29,0.0,1672902059999,0.0,0,0.0,0.0,0
6181,1672902060000,16818.29,16818.29,16818.29,16818.29,0.0,1672902119999,0.0,0,0.0,0.0,0
6182,1672902120000,16818.29,16818.29,16818.29,16818.29,0.0,1672902179999,0.0,0,0.0,0.0,0
6183,1672902180000,16818.29,16818.29,16818.29,16818.29,0.0,1672902239999,0.0,0,0.0,0.0,0
6184,1672902240000,16818.29,16818.29,16818.29,16818.29,0.0,1672902299999,0.0,0,0.0,0.0,0
6185,1672902300000,16818.29,16818.29,16818.29,16818.29,0.0,1672902359999,0.0,0,0.0,0.0,0
6186,1672902360000,16818.29,16818.29,16818.29,16818.29,0.0,1672902419999,0.0,0,0.0,0.0,0
6187,1672902420000,16818.29,16818.29,16818.29,16818.29,0.0,1672902479999,0.0,0,0.0,0.0,0
6188,1672902480000,16818.29,16818.29,16818.29,16818.29,0.0,1672902539999,0.0,0,0.0,0.0,0
6189,1672902540000,16818.29,16818.29,16818.29,16818.29,0.0,1672902599999,0.0,0,0.0,0.0,0
6190,1672902600000,16818.29,16818.29,16818.29,16818.29,0.0,1672902659999,0.0,0,0.0,0.0,0
6191,1672902660000,16818.29,16818.29,16818.29,16818.29,0.0,1672902719999,0.0,0,0.0,0.0,0
6192,1672902720000,16818.29,16818.29,16818.29,16818.29,0.0,1672902779999,0.0,0,0.0,0.0,0
6193,1672902780000,16818.29,16818.29,16818.29,16818.29,0.0,1672902839999,0.0,0,0.0,0.0,0
6194,1672902840000,16818.29,16818.29,16818.29,16818.29,0.0,1672902899999,0.0,0,0.0,0.0,0
6195,1672902900000,16819.32,16857.6,16816.7,16818.44,1.21803,1672902959999,20499.2741155,22,1.00104,16849.8852907,0
6196,1672902960000,16818.44,16818.44,16818.44,16818.44,0.0,1672903019999,0.0,0,0.0,0.0,0
6197,1672903020000,16814.61,16814.61,16814.61,16814.61,0.00146,1672903079999,24.5493306,1,0.0,0.0,0
6198,1672903080000,16814.61,16814.61,16814.61,16814.61,0.0,1672903139999,0.0,0,0.0,0.0,0
6199,1672903140000,16814.61,16814.61,16814.61,16814.61,0.0,1672903199999,0.0,0,0.0,0.0,0
6200,1672903200000,16814.61,16814.61,16814.61,16814.61,0.0,1672903259999,0.0,0,0.0,0.0,0
6201,1672903260000,16814.61,16814.94,16813.06,16813.06,0.25325,1672903319999,4258.2326547,9,0.0,0.0,0
6202,1672903320000,16813.06,16813.06,16813.06,16813.06,0.0,1672903379999,0.0,0,0.0,0.0,0
6203,1672903380000,16812.2,16812.2,16810.01,16810.01,0.19377,1672903439999,3257.590494,3,0.0,0.0,0
6204,1672903440000,16805.18,16805.18,16805.18,16805.18,0.04999,1672903499999,840.0909482,2,0.0,0.0,0
6205,1672903500000,16805.18,16805.18,16805.18,16805.18,0.0,1672903559999,0.0,0,0.0,0.0,0
6206,1672903560000,16800.81,16800.81,16800.81,16800.81,0.05,1672903619999,840.0405,3,0.0,0.0,0
6207,1672903620000,16800.81,16800.81,16800.81,16800.81,0.0,1672903679999,0.0,0,0.0,0.0,0
6208,1672903680000,16797.72,16797.72,16797.4,16797.41,0.13389,1672903739999,2249.0218732,12,0.0,0.0,0
6209,1672903740000,16793.11,16793.11,16793.11,16793.11,0.05,1672903799999,839.6555,2,0.0,0.0,0
6210,1672903800000,16793.11,16793.11,16793.11,16793.11,0.0,1672903859999,0.0,0,0.0,0.0,0
6211,1672903860000,16793.11,16793.11,16793.11,16793.11,0.0,1672903919999,0.0,0,0.0,0.0,0
6212,1672903920000,16793.11,16793.11,16793.11,16793.11,0.0,1672903979999,0.0,0,0.0,0.0,0
6213,1672903980000,16793.11,16793.11,16793.11,16793.11,0.0,1672904039999,0.0,0,0.0,0.0,0
6214,1672904040000,16793.11,16793.11,16793.11,16793.11,0.0,1672904099999,0.0,0,0.0,0.0,0
6215,1672904100000,16793.11,16793.11,16793.11,16793.11,0.0,1672904159999,0.0,0,0.0,0.0,0
6216,1672904160000,16793.11,16793.11,16793.11,16793.11,0.0,1672904219999,0.0,0,0.0,0.0,0
6217,1672904220000,16793.11,16793.11,16793.11,16793.11,0.0,1672904279999,0.0,0,0.0,0.0,0
6218,1672904280000,16820.0,16820.0,16820.0,16820.0,0.24966,1672904339999,4199.2812,14,0.0,0.0,0
6219,1672904340000,16820.0,16820.0,16820.0,16820.0,0.0,1672904399999,0.0,0,0.0,0.0,0
6220,1672904400000,16820.0,16820.0,16820.0,16820.0,0.0,1672904459999,0.0,0,0.0,0.0,0
6221,1672904460000,16820.0,16820.0,16820.0,16820.0,0.0,1672904519999,0.0,0,0.0,0.0,0
6222,1672904520000,16822.88,16824.15,16822.88,16824.15,0.05944,1672904579999,999.993186,2,0.05944,999.993186,0
6223,1672904580000,16824.15,16824.15,16824.15,16824.15,0.0,1672904639999,0.0,0,0.0,0.0,0
6224,1672904640000,16824.15,16824.15,16824.15,16824.15,0.0,1672904699999,0.0,0,0.0,0.0,0
6225,1672904700000,16824.15,16824.15,16824.15,16824.15,0.0,1672904759999,0.0,0,0.0,0.0,0
6226,1672904760000,16824.15,16824.15,16824.15,16824.15,0.0,1672904819999,0.0,0,0.0,0.0,0
6227,1672904820000,16824.15,16824.15,16824.15,16824.15,0.0,1672904879999,0.0,0,0.0,0.0,0
6228,1672904880000,16815.08,16815.08,16815.0,16815.0,0.03942,1672904939999,662.8498952,6,0.0,0.0,0
6229,1672904940000,16815.0,16815.0,16815.0,16815.0,0.03706,1672904999999,623.1639,6,0.0,0.0,0
6230,1672905000000,16815.0,16815.0,16815.0,16815.0,0.0,1672905059999,0.0,0,0.0,0.0,0
6231,1672905060000,16815.0,16815.0,16815.0,16815.0,0.0,1672905119999,0.0,0,0.0,0.0,0
6232,1672905120000,16819.73,16819.73,16819.73,16819.73,0.004,1672905179999,67.27892,1,0.0,0.0,0
6233,1672905180000,16822.42,16825.0,16822.42,16825.0,0.28339,1672905239999,4767.9506038,20,0.0,0.0,0
6234,1672905240000,16825.0,16825.0,16825.0,16825.0,0.0,1672905299999,0.0,0,0.0,0.0,0
6235,1672905300000,16828.0,16828.0,16828.0,16828.0,0.25,1672905359999,4207.0,3,0.0,0.0,0
6236,1672905360000,16827.0,16827.0,16827.0,16827.0,0.25,1672905419999,4206.75,4,0.0,0.0,0
6237,1672905420000,16824.0,16824.0,16824.0,16824.0,0.02655,1672905479999,446.6772,7,0.0,0.0,0
6238,1672905480000,16824.0,16824.0,16824.0,16824.0,0.0,1672905539999,0.0,0,0.0,0.0,0
6239,1672905540000,16824.0,16824.0,16824.0,16824.0,0.00265,1672905599999,44.5836,2,0.0,0.0,0
6240,1672905600000,16824.0,16824.0,16824.0,16824.0,0.0,1672905659999,0.0,0,0.0,0.0,0
6241,1672905660000,16824.0,16824.0,16824.0,16824.0,0.0,1672905719999,0.0,0,0.0,0.0,0
6242,1672905720000,16824.0,16824.0,16824.0,16824.0,0.0,1672905779999,0.0,0,0.0,0.0,0
6243,1672905780000,16831.86,16831.86,16831.86,16831.86,0.00803,1672905839999,135.1598358,1,0.00803,135.1598358,0
6244,1672905840000,16829.0,16829.0,16829.0,16829.0,0.25,1672905899999,4207.25,12,0.0,0.0,0
6245,1672905900000,16829.0,16829.0,16829.0,16829.0,0.0,1672905959999,0.0,0,0.0,0.0,0
6246,1672905960000,16829.0,16829.0,16829.0,16829.0,0.0,1672906019999,0.0,0,0.0,0.0,0
6247,1672906020000,16829.0,16829.0,16829.0,16829.0,0.0008,1672906079999,13.4632,1,0.0,0.0,0
6248,1672906080000,16829.0,16829.0,16829.0,16829.0,0.0,1672906139999,0.0,0,0.0,0.0,0
6249,1672906140000,16829.0,16829.0,16829.0,16829.0,0.0,1672906199999,0.0,0,0.0,0.0,0
6250,1672906200000,16829.0,16829.0,16829.0,16829.0,0.0,1672906259999,0.0,0,0.0,0.0,0
6251,1672906260000,16829.0,16829.0,16829.0,16829.0,0.0,1672906319999,0.0,0,0.0,0.0,0
6252,1672906320000,16829.0,16829.0,16829.0,16829.0,0.0,1672906379999,0.0,0,0.0,0.0,0
6253,1672906380000,16829.0,16829.0,16829.0,16829.0,0.0,1672906439999,0.0,0,0.0,0.0,0
6254,1672906440000,16826.0,16826.0,16826.0,16826.0,0.165,1672906499999,2776.29,2,0.0,0.0,0
6255,1672906500000,16826.0,16826.0,16826.0,16826.0,0.0,1672906559999,0.0,0,0.0,0.0,0
6256,1672906560000,16826.0,16826.0,16826.0,16826.0,0.0,1672906619999,0.0,0,0.0,0.0,0
6257,1672906620000,16822.42,16822.42,16822.42,16822.42,0.01661,1672906679999,279.4203962,9,0.0,0.0,0
6258,1672906680000,16820.56,16820.56,16820.56,16820.56,0.0015,1672906739999,25.23084,1,0.0,0.0,0
6259,1672906740000,16820.56,16820.56,16820.56,16820.56,0.00357,1672906799999,60.0493992,1,0.0,0.0,0
6260,1672906800000,16820.56,16820.56,16819.55,16819.55,1.23155,1672906859999,20714.9398025,56,0.0,0.0,0
6261,1672906860000,16819.55,16819.55,16819.15,16819.15,0.66845,1672906919999,11242.8681975,25,0.0,0.0,0
6262,1672906920000,16818.55,16818.55,16817.15,16817.15,0.87001,1672906979999,14632.0486715,23,0.0,0.0,0
6263,1672906980000,16817.15,16817.15,16817.15,16817.15,0.32999,1672907039999,5549.4913285,14,0.0,0.0,0
6264,1672907040000,16817.15,16817.15,16817.15,16817.15,0.0,1672907099999,0.0,0,0.0,0.0,0
6265,1672907100000,16817.15,16817.15,16817.15,16817.15,0.0,1672907159999,0.0,0,0.0,0.0,0
6266,1672907160000,16816.26,16816.26,16816.26,16816.26,0.00276,1672907219999,46.4128776,3,0.0,0.0,0
6267,1672907220000,16816.26,16816.26,16816.26,16816.26,0.0,1672907279999,0.0,0,0.0,0.0,0
6268,1672907280000,16816.26,16816.26,16816.26,16816.26,0.0,1672907339999,0.0,0,0.0,0.0,0
6269,1672907340000,16816.26,16816.26,16816.26,16816.26,0.0,1672907399999,0.0,0,0.0,0.0,0
6270,1672907400000,16817.57,16817.57,16817.56,16817.56,0.11545,1672907459999,1941.5875657,11,0.0,0.0,0
6271,1672907460000,16817.56,16817.56,16817.26,16817.26,0.31092,1672907519999,5228.8557552,21,0.0,0.0,0
6272,1672907520000,16817.26,16817.26,16817.26,16817.26,0.0,1672907579999,0.0,0,0.0,0.0,0
6273,1672907580000,16816.18,16816.18,16814.15,16814.15,1.00115,1672907639999,16834.689622,18,0.0,0.0,0
6274,1672907640000,16814.15,16814.15,16814.15,16814.15,0.0,1672907699999,0.0,0,0.0,0.0,0
6275,1672907700000,16814.15,16814.15,16814.15,16814.15,0.0,1672907759999,0.0,0,0.0,0.0,0
6276,1672907760000,16814.15,16814.15,16814.15,16814.15,0.0,1672907819999,0.0,0,0.0,0.0,0
6277,1672907820000,16814.15,16814.15,16814.15,16814.15,0.0005,1672907879999,8.407075,1,0.0,0.0,0
6278,1672907880000,16800.5,16800.5,16799.35,16799.35,0.0497,1672907939999,834.982366,2,0.0,0.0,0
6279,1672907940000,16799.35,16799.35,16799.35,16799.35,0.0,1672907999999,0.0,0,0.0,0.0,0
6280,1672908000000,16799.35,16799.35,16799.35,16799.35,0.0,1672908059999,0.0,0,0.0,0.0,0
6281,1672908060000,16799.35,16799.35,16799.35,16799.35,0.0,1672908119999,0.0,0,0.0,0.0,0
6282,1672908120000,16799.35,16799.35,16799.35,16799.35,0.0,1672908179999,0.0,0,0.0,0.0,0
6283,1672908180000,16799.35,16799.35,16799.35,16799.35,0.0,1672908239999,0.0,0,0.0,0.0,0
6284,1672908240000,16799.35,16799.35,16799.35,16799.35,0.0,1672908299999,0.0,0,0.0,0.0,0
6285,1672908300000,16799.35,16799.35,16799.35,16799.35,0.0,1672908359999,0.0,0,0.0,0.0,0
6286,1672908360000,16799.35,16799.35,16799.35,16799.35,0.0,1672908419999,0.0,0,0.0,0.0,0
6287,1672908420000,16799.35,16799.35,16799.35,16799.35,0.0,1672908479999,0.0,0,0.0,0.0,0
6288,1672908480000,16799.35,16799.35,16799.35,16799.35,0.0,1672908539999,0.0,0,0.0,0.0,0
6289,1672908540000,16799.35,16799.35,16799.35,16799.35,0.0,1672908599999,0.0,0,0.0,0.0,0
6290,1672908600000,16799.35,16799.35,16799.35,16799.35,0.0,1672908659999,0.0,0,0.0,0.0,0
6291,1672908660000,16799.35,16799.35,16799.35,16799.35,0.0,1672908719999,0.0,0,0.0,0.0,0
6292,1672908720000,16799.35,16799.35,16799.35,16799.35,0.0,1672908779999,0.0,0,0.0,0.0,0
6293,1672908780000,16799.35,16799.35,16799.35,16799.35,0.0,1672908839999,0.0,0,0.0,0.0,0
6294,1672908840000,16799.35,16799.35,16799.35,16799.35,0.0,1672908899999,0.0,0,0.0,0.0,0
6295,1672908900000,16799.35,16799.35,16799.35,16799.35,0.0,1672908959999,0.0,0,0.0,0.0,0
6296,1672908960000,16799.35,16799.35,16799.35,16799.35,0.0,1672909019999,0.0,0,0.0,0.0,0
6297,1672909020000,16799.35,16799.35,16799.35,16799.35,0.0,1672909079999,0.0,0,0.0,0.0,0
6298,1672909080000,16799.35,16799.35,16799.35,16799.35,0.0,1672909139999,0.0,0,0.0,0.0,0
6299,1672909140000,16799.35,16799.35,16799.35,16799.35,0.0,1672909199999,0.0,0,0.0,0.0,0
6300,1672909200000,16799.35,16799.35,16799.35,16799.35,0.0,1672909259999,0.0,0,0.0,0.0,0
6301,1672909260000,16799.35,16799.35,16799.35,16799.35,0.0,1672909319999,0.0,0,0.0,0.0,0
6302,1672909320000,16799.35,16799.35,16799.35,16799.35,0.0,1672909379999,0.0,0,0.0,0.0,0
6303,1672909380000,16799.35,16799.35,16799.35,16799.35,0.0,1672909439999,0.0,0,0.0,0.0,0
6304,1672909440000,16809.69,16809.69,16809.69,16809.69,0.00118,1672909499999,19.8354342,1,0.00118,19.8354342,0
6305,1672909500000,16809.69,16809.69,16809.69,16809.69,0.0,1672909559999,0.0,0,0.0,0.0,0
6306,1672909560000,16809.69,16809.69,16809.69,16809.69,0.0,1672909619999,0.0,0,0.0,0.0,0
6307,1672909620000,16791.08,16791.08,16791.08,16791.08,0.04256,1672909679999,714.6283648,1,0.0,0.0,0
6308,1672909680000,16791.08,16791.08,16791.08,16791.08,0.0,1672909739999,0.0,0,0.0,0.0,0
6309,1672909740000,16791.08,16791.08,16791.08,16791.08,0.0,1672909799999,0.0,0,0.0,0.0,0
6310,1672909800000,16791.08,16791.08,16791.08,16791.08,0.0,1672909859999,0.0,0,0.0,0.0,0
6311,1672909860000,16791.08,16791.08,16791.08,16791.08,0.0,1672909919999,0.0,0,0.0,0.0,0
6312,1672909920000,16791.08,16791.08,16791.08,16791.08,0.0,1672909979999,0.0,0,0.0,0.0,0
6313,1672909980000,16791.08,16791.08,16791.08,16791.08,0.0,1672910039999,0.0,0,0.0,0.0,0
6314,1672910040000,16791.08,16791.08,16791.08,16791.08,0.0,1672910099999,0.0,0,0.0,0.0,0
6315,1672910100000,16791.08,16791.08,16791.08,16791.08,0.0,1672910159999,0.0,0,0.0,0.0,0
6316,1672910160000,16791.08,16791.08,16791.08,16791.08,0.0,1672910219999,0.0,0,0.0,0.0,0
6317,1672910220000,16791.08,16791.08,16791.08,16791.08,0.0,1672910279999,0.0,0,0.0,0.0,0
6318,1672910280000,16791.08,16791.08,16791.08,16791.08,0.0,1672910339999,0.0,0,0.0,0.0,0
6319,1672910340000,16791.08,16791.08,16791.08,16791.08,0.0,1672910399999,0.0,0,0.0,0.0,0
6320,1672910400000,16804.08,16804.08,16804.08,16804.08,0.0101,1672910459999,169.721208,1,0.0,0.0,0
6321,1672910460000,16804.08,16804.08,16804.08,16804.08,0.0,1672910519999,0.0,0,0.0,0.0,0
6322,1672910520000,16804.08,16804.08,16804.08,16804.08,0.0,1672910579999,0.0,0,0.0,0.0,0
6323,1672910580000,16804.08,16804.08,16804.08,16804.08,0.0,1672910639999,0.0,0,0.0,0.0,0
6324,1672910640000,16804.08,16804.08,16804.08,16804.08,0.0,1672910699999,0.0,0,0.0,0.0,0
6325,1672910700000,16804.08,16804.08,16804.08,16804.08,0.0,1672910759999,0.0,0,0.0,0.0,0
6326,1672910760000,16804.08,16804.08,16804.08,16804.08,0.0,1672910819999,0.0,0,0.0,0.0,0
6327,1672910820000,16804.08,16804.08,16804.08,16804.08,0.0,1672910879999,0.0,0,0.0,0.0,0
6328,1672910880000,16804.08,16804.08,16804.08,16804.08,0.0,1672910939999,0.0,0,0.0,0.0,0
6329,1672910940000,16804.08,16804.08,16804.08,16804.08,0.0,1672910999999,0.0,0,0.0,0.0,0
6330,1672911000000,16804.08,16804.08,16804.08,16804.08,0.0,1672911059999,0.0,0,0.0,0.0,0
6331,1672911060000,16804.08,16804.08,16804.08,16804.08,0.0,1672911119999,0.0,0,0.0,0.0,0
6332,1672911120000,16804.08,16804.08,16804.08,16804.08,0.0,1672911179999,0.0,0,0.0,0.0,0
6333,1672911180000,16804.08,16804.08,16804.08,16804.08,0.0,1672911239999,0.0,0,0.0,0.0,0
6334,1672911240000,16804.08,16804.08,16804.08,16804.08,0.0,1672911299999,0.0,0,0.0,0.0,0
6335,1672911300000,16804.08,16804.08,16804.08,16804.08,0.0,1672911359999,0.0,0,0.0,0.0,0
6336,1672911360000,16804.08,16804.08,16804.08,16804.08,0.0,1672911419999,0.0,0,0.0,0.0,0
6337,1672911420000,16805.09,16805.09,16805.09,16805.09,0.01781,1672911479999,299.2986529,1,0.01781,299.2986529,0
6338,1672911480000,16805.09,16805.09,16805.09,16805.09,0.0,1672911539999,0.0,0,0.0,0.0,0
6339,1672911540000,16801.41,16801.41,16801.41,16801.41,0.027,1672911599999,453.63807,1,0.027,453.63807,0
6340,1672911600000,16801.41,16801.41,16801.41,16801.41,0.0,1672911659999,0.0,0,0.0,0.0,0
6341,1672911660000,16810.22,16810.22,16810.22,16810.22,0.00618,1672911719999,103.8871596,1,0.00618,103.8871596,0
6342,1672911720000,16804.94,16804.94,16804.94,16804.94,0.04401,1672911779999,739.5854094,6,0.0,0.0,0
6343,1672911780000,16809.01,16809.25,16805.06,16805.06,0.15383,1672911839999,2585.7105185,7,0.14873,2500.0047125,0
6344,1672911840000,16804.94,16804.94,16804.94,16804.94,0.04273,1672911899999,718.0750862,5,0.0,0.0,0
6345,1672911900000,16804.94,16804.94,16804.94,16804.94,0.0,1672911959999,0.0,0,0.0,0.0,0
6346,1672911960000,16804.94,16804.94,16804.94,16804.94,0.0,1672912019999,0.0,0,0.0,0.0,0
6347,1672912020000,16793.24,16793.24,16788.53,16788.53,0.16669,1672912079999,2798.9368371,3,0.0,0.0,0
6348,1672912080000,16799.21,16799.21,16799.21,16799.21,0.02535,1672912139999,425.8599735,1,0.02535,425.8599735,0
6349,1672912140000,16799.21,16799.21,16799.21,16799.21,0.0,1672912199999,0.0,0,0.0,0.0,0
6350,1672912200000,16799.21,16799.21,16799.21,16799.21,0.0,1672912259999,0.0,0,0.0,0.0,0
6351,1672912260000,16799.21,16799.21,16799.21,16799.21,0.0,1672912319999,0.0,0,0.0,0.0,0
6352,1672912320000,16799.21,16799.21,16799.21,16799.21,0.0,1672912379999,0.0,0,0.0,0.0,0
6353,1672912380000,16799.21,16799.21,16799.21,16799.21,0.0,1672912439999,0.0,0,0.0,0.0,0
6354,1672912440000,16799.21,16799.21,16799.21,16799.21,0.0,1672912499999,0.0,0,0.0,0.0,0
6355,1672912500000,16799.21,16799.21,16799.21,16799.21,0.0,1672912559999,0.0,0,0.0,0.0,0
6356,1672912560000,16799.21,16799.21,16799.21,16799.21,0.0,1672912619999,0.0,0,0.0,0.0,0
6357,1672912620000,16799.21,16799.21,16799.21,16799.21,0.0,1672912679999,0.0,0,0.0,0.0,0
6358,1672912680000,16799.21,16799.21,16799.21,16799.21,0.0,1672912739999,0.0,0,0.0,0.0,0
6359,1672912740000,16799.15,16799.15,16799.15,16799.15,0.03708,1672912799999,622.912482,1,0.03708,622.912482,0
6360,1672912800000,16799.15,16799.15,16799.15,16799.15,0.0,1672912859999,0.0,0,0.0,0.0,0
6361,1672912860000,16799.15,16799.15,16799.15,16799.15,0.0,1672912919999,0.0,0,0.0,0.0,0
6362,1672912920000,16799.15,16799.15,16799.15,16799.15,0.0,1672912979999,0.0,0,0.0,0.0,0
6363,1672912980000,16807.24,16807.24,16807.24,16807.24,0.00061,1672913039999,10.2524164,1,0.0,0.0,0
6364,1672913040000,16807.24,16807.24,16807.24,16807.24,0.0,1672913099999,0.0,0,0.0,0.0,0
6365,1672913100000,16807.24,16807.24,16807.24,16807.24,0.0,1672913159999,0.0,0,0.0,0.0,0
6366,1672913160000,16807.24,16807.24,16807.24,16807.24,0.0,1672913219999,0.0,0,0.0,0.0,0
6367,1672913220000,16807.24,16807.24,16807.24,16807.24,0.0,1672913279999,0.0,0,0.0,0.0,0
6368,1672913280000,16807.24,16807.24,16807.24,16807.24,0.0,1672913339999,0.0,0,0.0,0.0,0
6369,1672913340000,16807.24,16807.24,16807.24,16807.24,0.0,1672913399999,0.0,0,0.0,0.0,0
6370,1672913400000,16807.24,16807.24,16807.24,16807.24,0.0,1672913459999,0.0,0,0.0,0.0,0
6371,1672913460000,16807.24,16807.24,16807.24,16807.24,0.0,1672913519999,0.0,0,0.0,0.0,0
6372,1672913520000,16807.24,16807.24,16807.24,16807.24,0.0,1672913579999,0.0,0,0.0,0.0,0
6373,1672913580000,16815.41,16817.01,16815.41,16817.01,0.10941,1672913639999,1839.9039165,4,0.10941,1839.9039165,0
