,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
20686,1673772360000,0.9999,0.9999,0.9999,0.9999,503.9,1673772419999,503.84961,1,0.0,0.0,0
20687,1673772420000,1.0,1.0,1.0,1.0,517.8,1673772479999,517.8,1,517.8,517.8,0
20688,1673772480000,1.0,1.0,1.0,1.0,0.0,1673772539999,0.0,0,0.0,0.0,0
20689,1673772540000,1.0,1.0,1.0,1.0,0.0,1673772599999,0.0,0,0.0,0.0,0
20690,1673772600000,1.0,1.0,1.0,1.0,0.0,1673772659999,0.0,0,0.0,0.0,0
20691,1673772660000,1.0,1.0,1.0,1.0,0.0,1673772719999,0.0,0,0.0,0.0,0
20692,1673772720000,1.0,1.0,1.0,1.0,0.0,1673772779999,0.0,0,0.0,0.0,0
20693,1673772780000,1.0,1.0,1.0,1.0,0.0,1673772839999,0.0,0,0.0,0.0,0
20694,1673772840000,1.0,1.0,1.0,1.0,0.0,1673772899999,0.0,0,0.0,0.0,0
20695,1673772900000,1.0,1.0,1.0,1.0,0.0,1673772959999,0.0,0,0.0,0.0,0
20696,1673772960000,1.0,1.0,1.0,1.0,0.0,1673773019999,0.0,0,0.0,0.0,0
20697,1673773020000,1.0,1.0,1.0,1.0,93.1,1673773079999,93.1,1,93.1,93.1,0
20698,1673773080000,1.0,1.0,1.0,1.0,0.0,1673773139999,0.0,0,0.0,0.0,0
20699,1673773140000,1.0,1.0,1.0,1.0,12.2,1673773199999,12.2,1,12.2,12.2,0
20700,1673773200000,1.0,1.0,1.0,1.0,0.0,1673773259999,0.0,0,0.0,0.0,0
20701,1673773260000,1.0,1.0,1.0,1.0,0.0,1673773319999,0.0,0,0.0,0.0,0
20702,1673773320000,0.9999,0.9999,0.9999,0.9999,34.4,1673773379999,34.39656,1,0.0,0.0,0
20703,1673773380000,0.9999,0.9999,0.9999,0.9999,0.0,1673773439999,0.0,0,0.0,0.0,0
20704,1673773440000,0.9999,0.9999,0.9999,0.9999,0.0,1673773499999,0.0,0,0.0,0.0,0
20705,1673773500000,0.9999,0.9999,0.9999,0.9999,0.0,1673773559999,0.0,0,0.0,0.0,0
20706,1673773560000,0.9999,0.9999,0.9999,0.9999,0.0,1673773619999,0.0,0,0.0,0.0,0
20707,1673773620000,0.9999,0.9999,0.9999,0.9999,0.0,1673773679999,0.0,0,0.0,0.0,0
20708,1673773680000,0.9999,0.9999,0.9999,0.9999,0.0,1673773739999,0.0,0,0.0,0.0,0
20709,1673773740000,0.9999,0.9999,0.9999,0.9999,701.7,1673773799999,701.62983,2,0.0,0.0,0
20710,1673773800000,0.9999,0.9999,0.9999,0.9999,0.0,1673773859999,0.0,0,0.0,0.0,0
20711,1673773860000,0.9999,0.9999,0.9999,0.9999,0.0,1673773919999,0.0,0,0.0,0.0,0
20712,1673773920000,0.9999,0.9999,0.9999,0.9999,0.0,1673773979999,0.0,0,0.0,0.0,0
20713,1673773980000,0.9999,0.9999,0.9999,0.9999,0.0,1673774039999,0.0,0,0.0,0.0,0
20714,1673774040000,0.9999,0.9999,0.9999,0.9999,0.0,1673774099999,0.0,0,0.0,0.0,0
20715,1673774100000,0.9999,0.9999,0.9999,0.9999,407.5,1673774159999,407.45925,1,0.0,0.0,0
20716,1673774160000,0.9999,0.9999,0.9999,0.9999,0.0,1673774219999,0.0,0,0.0,0.0,0
20717,1673774220000,0.9999,0.9999,0.9999,0.9999,0.0,1673774279999,0.0,0,0.0,0.0,0
20718,1673774280000,0.9999,0.9999,0.9999,0.9999,0.0,1673774339999,0.0,0,0.0,0.0,0
20719,1673774340000,0.9999,1.0,0.9999,1.0,1087.2,1673774399999,1087.14227,2,509.9,509.9,0
20720,1673774400000,1.0,1.0,1.0,1.0,0.0,1673774459999,0.0,0,0.0,0.0,0
20721,1673774460000,0.9999,0.9999,0.9999,0.9999,69.8,1673774519999,69.79302,1,0.0,0.0,0
20722,1673774520000,0.9999,0.9999,0.9999,0.9999,0.0,1673774579999,0.0,0,0.0,0.0,0
20723,1673774580000,1.0,1.0,1.0,1.0,94.7,1673774639999,94.7,1,94.7,94.7,0
20724,1673774640000,1.0,1.0,1.0,1.0,0.0,1673774699999,0.0,0,0.0,0.0,0
20725,1673774700000,0.9999,0.9999,0.9999,0.9999,45.5,1673774759999,45.49545,1,0.0,0.0,0
20726,1673774760000,0.9999,0.9999,0.9999,0.9999,0.0,1673774819999,0.0,0,0.0,0.0,0
20727,1673774820000,0.9999,0.9999,0.9999,0.9999,0.0,1673774879999,0.0,0,0.0,0.0,0
20728,1673774880000,1.0,1.0,1.0,1.0,28.7,1673774939999,28.7,2,28.7,28.7,0
20729,1673774940000,1.0,1.0,1.0,1.0,0.0,1673774999999,0.0,0,0.0,0.0,0
20730,1673775000000,1.0,1.0,1.0,1.0,0.0,1673775059999,0.0,0,0.0,0.0,0
20731,1673775060000,1.0,1.0,1.0,1.0,0.0,1673775119999,0.0,0,0.0,0.0,0
20732,1673775120000,1.0,1.0,1.0,1.0,0.0,1673775179999,0.0,0,0.0,0.0,0
20733,1673775180000,0.9999,0.9999,0.9999,0.9999,40.0,1673775239999,39.996,1,0.0,0.0,0
20734,1673775240000,0.9999,0.9999,0.9999,0.9999,0.0,1673775299999,0.0,0,0.0,0.0,0
20735,1673775300000,0.9999,0.9999,0.9999,0.9999,0.0,1673775359999,0.0,0,0.0,0.0,0
20736,1673775360000,0.9999,0.9999,0.9999,0.9999,67.8,1673775419999,67.79322,1,0.0,0.0,0
20737,1673775420000,0.9999,0.9999,0.9999,0.9999,12.9,1673775479999,12.89871,1,0.0,0.0,0
20738,1673775480000,0.9999,0.9999,0.9999,0.9999,0.0,1673775539999,0.0,0,0.0,0.0,0
20739,1673775540000,1.0,1.0,1.0,1.0,41.0,1673775599999,41.0,1,41.0,41.0,0
20740,1673775600000,1.0,1.0,1.0,1.0,0.0,1673775659999,0.0,0,0.0,0.0,0
20741,1673775660000,1.0,1.0,1.0,1.0,67.8,1673775719999,67.8,1,67.8,67.8,0
20742,1673775720000,1.0,1.0,1.0,1.0,0.0,1673775779999,0.0,0,0.0,0.0,0
20743,1673775780000,0.9999,0.9999,0.9999,0.9999,20.0,1673775839999,19.998,1,0.0,0.0,0
20744,1673775840000,0.9999,0.9999,0.9999,0.9999,0.0,1673775899999,0.0,0,0.0,0.0,0
20745,1673775900000,0.9999,0.9999,0.9999,0.9999,0.0,1673775959999,0.0,0,0.0,0.0,0
20746,1673775960000,0.9999,0.9999,0.9999,0.9999,0.0,1673776019999,0.0,0,0.0,0.0,0
20747,1673776020000,0.9999,0.9999,0.9999,0.9999,113.9,1673776079999,113.88861,1,0.0,0.0,0
20748,1673776080000,0.9999,0.9999,0.9999,0.9999,0.0,1673776139999,0.0,0,0.0,0.0,0
20749,1673776140000,0.9999,0.9999,0.9999,0.9999,0.0,1673776199999,0.0,0,0.0,0.0,0
20750,1673776200000,1.0,1.0,1.0,1.0,39.1,1673776259999,39.1,1,39.1,39.1,0
20751,1673776260000,1.0,1.0,1.0,1.0,0.0,1673776319999,0.0,0,0.0,0.0,0
20752,1673776320000,1.0,1.0,1.0,1.0,0.0,1673776379999,0.0,0,0.0,0.0,0
20753,1673776380000,0.9999,0.9999,0.9999,0.9999,200.0,1673776439999,199.98,1,0.0,0.0,0
20754,1673776440000,0.9999,0.9999,0.9999,0.9999,0.0,1673776499999,0.0,0,0.0,0.0,0
20755,1673776500000,0.9999,0.9999,0.9999,0.9999,21.6,1673776559999,21.59784,1,0.0,0.0,0
20756,1673776560000,0.9999,0.9999,0.9999,0.9999,17.2,1673776619999,17.19828,1,0.0,0.0,0
20757,1673776620000,0.9999,0.9999,0.9999,0.9999,141.5,1673776679999,141.48585,1,0.0,0.0,0
20758,1673776680000,1.0,1.0,1.0,1.0,166.9,1673776739999,166.9,1,166.9,166.9,0
20759,1673776740000,1.0,1.0,1.0,1.0,0.0,1673776799999,0.0,0,0.0,0.0,0
20760,1673776800000,1.0,1.0,1.0,1.0,0.0,1673776859999,0.0,0,0.0,0.0,0
20761,1673776860000,1.0,1.0,1.0,1.0,0.0,1673776919999,0.0,0,0.0,0.0,0
20762,1673776920000,1.0,1.0,1.0,1.0,0.0,1673776979999,0.0,0,0.0,0.0,0
20763,1673776980000,1.0,1.0,1.0,1.0,18.1,1673777039999,18.1,1,18.1,18.1,0
20764,1673777040000,1.0,1.0,1.0,1.0,0.0,1673777099999,0.0,0,0.0,0.0,0
20765,1673777100000,1.0,1.0,1.0,1.0,0.0,1673777159999,0.0,0,0.0,0.0,0
20766,1673777160000,1.0,1.0,1.0,1.0,0.0,1673777219999,0.0,0,0.0,0.0,0
20767,1673777220000,1.0,1.0,1.0,1.0,0.0,1673777279999,0.0,0,0.0,0.0,0
20768,1673777280000,1.0,1.0,1.0,1.0,0.0,1673777339999,0.0,0,0.0,0.0,0
20769,1673777340000,0.9999,0.9999,0.9999,0.9999,100.0,1673777399999,99.99,1,0.0,0.0,0
20770,1673777400000,0.9999,0.9999,0.9999,0.9999,150.0,1673777459999,149.985,1,0.0,0.0,0
20771,1673777460000,0.9999,0.9999,0.9999,0.9999,0.0,1673777519999,0.0,0,0.0,0.0,0
20772,1673777520000,0.9999,0.9999,0.9999,0.9999,0.0,1673777579999,0.0,0,0.0,0.0,0
20773,1673777580000,0.9999,0.9999,0.9999,0.9999,0.0,1673777639999,0.0,0,0.0,0.0,0
20774,1673777640000,0.9999,0.9999,0.9999,0.9999,0.0,1673777699999,0.0,0,0.0,0.0,0
20775,1673777700000,0.9999,0.9999,0.9999,0.9999,0.0,1673777759999,0.0,0,0.0,0.0,0
20776,1673777760000,0.9999,0.9999,0.9999,0.9999,0.0,1673777819999,0.0,0,0.0,0.0,0
20777,1673777820000,0.9999,0.9999,0.9999,0.9999,0.0,1673777879999,0.0,0,0.0,0.0,0
20778,1673777880000,0.9999,0.9999,0.9999,0.9999,0.0,1673777939999,0.0,0,0.0,0.0,0
20779,1673777940000,1.0,1.0,0.9999,0.9999,120.4,1673777999999,120.38996,2,20.0,20.0,0
20780,1673778000000,0.9999,0.9999,0.9999,0.9999,0.0,1673778059999,0.0,0,0.0,0.0,0
20781,1673778060000,0.9999,0.9999,0.9999,0.9999,0.0,1673778119999,0.0,0,0.0,0.0,0
20782,1673778120000,0.9999,0.9999,0.9999,0.9999,0.0,1673778179999,0.0,0,0.0,0.0,0
20783,1673778180000,0.9999,0.9999,0.9999,0.9999,0.0,1673778239999,0.0,0,0.0,0.0,0
20784,1673778240000,0.9999,0.9999,0.9999,0.9999,0.0,1673778299999,0.0,0,0.0,0.0,0
20785,1673778300000,0.9999,0.9999,0.9999,0.9999,279.8,1673778359999,279.77202,1,0.0,0.0,0
20786,1673778360000,0.9999,0.9999,0.9999,0.9999,22.0,1673778419999,21.9978,1,0.0,0.0,0
20787,1673778420000,1.0,1.0,1.0,1.0,21.9,1673778479999,21.9,1,21.9,21.9,0
20788,1673778480000,1.0,1.0,0.9999,0.9999,33.2,1673778539999,33.19894,2,22.6,22.6,0
20789,1673778540000,0.9999,0.9999,0.9999,0.9999,0.0,1673778599999,0.0,0,0.0,0.0,0
20790,1673778600000,0.9999,0.9999,0.9999,0.9999,0.0,1673778659999,0.0,0,0.0,0.0,0
20791,1673778660000,0.9999,0.9999,0.9999,0.9999,0.0,1673778719999,0.0,0,0.0,0.0,0
20792,1673778720000,0.9999,0.9999,0.9999,0.9999,0.0,1673778779999,0.0,0,0.0,0.0,0
20793,1673778780000,0.9999,0.9999,0.9999,0.9999,33.0,1673778839999,32.9967,1,0.0,0.0,0
20794,1673778840000,0.9999,0.9999,0.9999,0.9999,32.7,1673778899999,32.69673,1,0.0,0.0,0
20795,1673778900000,0.9999,0.9999,0.9999,0.9999,0.0,1673778959999,0.0,0,0.0,0.0,0
20796,1673778960000,0.9999,0.9999,0.9999,0.9999,0.0,1673779019999,0.0,0,0.0,0.0,0
20797,1673779020000,0.9999,0.9999,0.9999,0.9999,0.0,1673779079999,0.0,0,0.0,0.0,0
20798,1673779080000,0.9999,0.9999,0.9999,0.9999,0.0,1673779139999,0.0,0,0.0,0.0,0
20799,1673779140000,0.9999,0.9999,0.9999,0.9999,0.0,1673779199999,0.0,0,0.0,0.0,0
20800,1673779200000,0.9999,0.9999,0.9999,0.9999,0.0,1673779259999,0.0,0,0.0,0.0,0
20801,1673779260000,0.9999,0.9999,0.9999,0.9999,37.3,1673779319999,37.29627,1,0.0,0.0,0
20802,1673779320000,1.0,1.0,1.0,1.0,99.9,1673779379999,99.9,1,99.9,99.9,0
20803,1673779380000,1.0,1.0,1.0,1.0,0.0,1673779439999,0.0,0,0.0,0.0,0
20804,1673779440000,1.0,1.0,1.0,1.0,0.0,1673779499999,0.0,0,0.0,0.0,0
20805,1673779500000,1.0,1.0,1.0,1.0,0.0,1673779559999,0.0,0,0.0,0.0,0
20806,1673779560000,1.0,1.0,1.0,1.0,0.0,1673779619999,0.0,0,0.0,0.0,0
20807,1673779620000,1.0,1.0,1.0,1.0,0.0,1673779679999,0.0,0,0.0,0.0,0
20808,1673779680000,1.0,1.0,0.9999,0.9999,270.8,1673779739999,270.77481,2,18.9,18.9,0
20809,1673779740000,0.9999,0.9999,0.9999,0.9999,0.0,1673779799999,0.0,0,0.0,0.0,0
20810,1673779800000,0.9999,0.9999,0.9999,0.9999,0.0,1673779859999,0.0,0,0.0,0.0,0
20811,1673779860000,0.9999,0.9999,0.9999,0.9999,0.0,1673779919999,0.0,0,0.0,0.0,0
20812,1673779920000,0.9999,0.9999,0.9999,0.9999,0.0,1673779979999,0.0,0,0.0,0.0,0
20813,1673779980000,1.0,1.0,1.0,1.0,744.9,1673780039999,744.9,1,744.9,744.9,0
20814,1673780040000,1.0,1.0,1.0,1.0,0.0,1673780099999,0.0,0,0.0,0.0,0
20815,1673780100000,1.0,1.0,1.0,1.0,0.0,1673780159999,0.0,0,0.0,0.0,0
20816,1673780160000,0.9999,1.0,0.9999,1.0,199.9,1673780219999,199.89428,2,142.7,142.7,0
20817,1673780220000,1.0,1.0,1.0,1.0,0.0,1673780279999,0.0,0,0.0,0.0,0
20818,1673780280000,1.0,1.0,1.0,1.0,0.0,1673780339999,0.0,0,0.0,0.0,0
20819,1673780340000,1.0,1.0,1.0,1.0,0.0,1673780399999,0.0,0,0.0,0.0,0
20820,1673780400000,1.0,1.0,1.0,1.0,0.0,1673780459999,0.0,0,0.0,0.0,0
20821,1673780460000,1.0,1.0,1.0,1.0,0.0,1673780519999,0.0,0,0.0,0.0,0
20822,1673780520000,1.0,1.0,1.0,1.0,0.0,1673780579999,0.0,0,0.0,0.0,0
20823,1673780580000,0.9999,0.9999,0.9999,0.9999,36.3,1673780639999,36.29637,1,0.0,0.0,0
20824,1673780640000,1.0,1.0,1.0,1.0,26.3,1673780699999,26.3,1,26.3,26.3,0
20825,1673780700000,1.0,1.0,1.0,1.0,0.0,1673780759999,0.0,0,0.0,0.0,0
20826,1673780760000,1.0,1.0,1.0,1.0,0.0,1673780819999,0.0,0,0.0,0.0,0
20827,1673780820000,1.0,1.0,1.0,1.0,0.0,1673780879999,0.0,0,0.0,0.0,0
20828,1673780880000,1.0,1.0,1.0,1.0,115.9,1673780939999,115.9,1,115.9,115.9,0
20829,1673780940000,1.0,1.0,0.9999,0.9999,38.9,1673780999999,38.89853,2,24.2,24.2,0
20830,1673781000000,0.9999,0.9999,0.9999,0.9999,0.0,1673781059999,0.0,0,0.0,0.0,0
20831,1673781060000,0.9999,0.9999,0.9999,0.9999,0.0,1673781119999,0.0,0,0.0,0.0,0
20832,1673781120000,0.9999,0.9999,0.9999,0.9999,0.0,1673781179999,0.0,0,0.0,0.0,0
20833,1673781180000,1.0,1.0,1.0,1.0,13.6,1673781239999,13.6,1,13.6,13.6,0
20834,1673781240000,1.0,1.0,1.0,1.0,14.7,1673781299999,14.7,1,14.7,14.7,0
20835,1673781300000,1.0,1.0,1.0,1.0,0.0,1673781359999,0.0,0,0.0,0.0,0
20836,1673781360000,0.9999,0.9999,0.9999,0.9999,11.4,1673781419999,11.39886,1,0.0,0.0,0
20837,1673781420000,0.9999,0.9999,0.9999,0.9999,0.0,1673781479999,0.0,0,0.0,0.0,0
20838,1673781480000,0.9999,0.9999,0.9999,0.9999,0.0,1673781539999,0.0,0,0.0,0.0,0
20839,1673781540000,1.0,1.0,1.0,1.0,40.0,1673781599999,40.0,1,40.0,40.0,0
20840,1673781600000,1.0,1.0,1.0,1.0,0.0,1673781659999,0.0,0,0.0,0.0,0
20841,1673781660000,0.9999,0.9999,0.9999,0.9999,15.0,1673781719999,14.9985,1,0.0,0.0,0
20842,1673781720000,0.9999,0.9999,0.9999,0.9999,0.0,1673781779999,0.0,0,0.0,0.0,0
20843,1673781780000,1.0,1.0,1.0,1.0,18.6,1673781839999,18.6,1,18.6,18.6,0
20844,1673781840000,1.0,1.0,1.0,1.0,0.0,1673781899999,0.0,0,0.0,0.0,0
20845,1673781900000,1.0,1.0,1.0,1.0,50000.0,1673781959999,50000.0,1,50000.0,50000.0,0
20846,1673781960000,1.0,1.0,1.0,1.0,0.0,1673782019999,0.0,0,0.0,0.0,0
20847,1673782020000,1.0,1.0,1.0,1.0,0.0,1673782079999,0.0,0,0.0,0.0,0
20848,1673782080000,0.9999,1.0,0.9999,0.9999,460.0,1673782139999,459.95558,3,15.8,15.8,0
20849,1673782140000,1.0,1.0,1.0,1.0,20.0,1673782199999,20.0,1,20.0,20.0,0
20850,1673782200000,0.9999,0.9999,0.9999,0.9999,127.2,1673782259999,127.18728,1,0.0,0.0,0
20851,1673782260000,1.0,1.0,0.9999,0.9999,116.5,1673782319999,116.49369,2,53.4,53.4,0
20852,1673782320000,0.9999,0.9999,0.9999,0.9999,0.0,1673782379999,0.0,0,0.0,0.0,0
20853,1673782380000,1.0,1.0,1.0,1.0,32.3,1673782439999,32.3,2,32.3,32.3,0
20854,1673782440000,1.0,1.0,0.9999,0.9999,247.4,1673782499999,247.37998,3,47.2,47.2,0
20855,1673782500000,0.9999,0.9999,0.9999,0.9999,26.2,1673782559999,26.19738,1,0.0,0.0,0
20856,1673782560000,1.0,1.0,1.0,1.0,26.0,1673782619999,26.0,1,26.0,26.0,0
20857,1673782620000,1.0,1.0,1.0,1.0,0.0,1673782679999,0.0,0,0.0,0.0,0
20858,1673782680000,1.0,1.0,1.0,1.0,0.0,1673782739999,0.0,0,0.0,0.0,0
20859,1673782740000,1.0,1.0,1.0,1.0,15.6,1673782799999,15.6,1,15.6,15.6,0
20860,1673782800000,1.0,1.0,1.0,1.0,0.0,1673782859999,0.0,0,0.0,0.0,0
20861,1673782860000,1.0,1.0,1.0,1.0,0.0,1673782919999,0.0,0,0.0,0.0,0
20862,1673782920000,1.0,1.0,1.0,1.0,0.0,1673782979999,0.0,0,0.0,0.0,0
20863,1673782980000,1.0,1.0,1.0,1.0,26.4,1673783039999,26.4,1,26.4,26.4,0
20864,1673783040000,1.0,1.0,1.0,1.0,0.0,1673783099999,0.0,0,0.0,0.0,0
20865,1673783100000,1.0,1.0,1.0,1.0,0.0,1673783159999,0.0,0,0.0,0.0,0
20866,1673783160000,1.0,1.0,1.0,1.0,50.0,1673783219999,50.0,1,50.0,50.0,0
20867,1673783220000,1.0,1.0,1.0,1.0,22.0,1673783279999,22.0,1,22.0,22.0,0
20868,1673783280000,1.0,1.0,1.0,1.0,23.3,1673783339999,23.3,1,23.3,23.3,0
20869,1673783340000,1.0,1.0,1.0,1.0,16.2,1673783399999,16.2,1,16.2,16.2,0
20870,1673783400000,1.0,1.0,1.0,1.0,0.0,1673783459999,0.0,0,0.0,0.0,0
20871,1673783460000,1.0,1.0,1.0,1.0,0.0,1673783519999,0.0,0,0.0,0.0,0
20872,1673783520000,1.0,1.0,1.0,1.0,0.0,1673783579999,0.0,0,0.0,0.0,0
20873,1673783580000,1.0,1.0,1.0,1.0,14.7,1673783639999,14.7,1,14.7,14.7,0
20874,1673783640000,1.0,1.0,1.0,1.0,0.0,1673783699999,0.0,0,0.0,0.0,0
20875,1673783700000,1.0,1.0,1.0,1.0,0.0,1673783759999,0.0,0,0.0,0.0,0
20876,1673783760000,1.0,1.0,0.9999,0.9999,49.4,1673783819999,49.39656,2,15.0,15.0,0
20877,1673783820000,1.0,1.0,0.9999,0.9999,22055.3,1673783879999,22053.10811,39,136.4,136.4,0
20878,1673783880000,1.0,1.0,1.0,1.0,15.0,1673783939999,15.0,1,15.0,15.0,0
20879,1673783940000,0.9999,0.9999,0.9999,0.9999,60.8,1673783999999,60.79392,1,0.0,0.0,0
20880,1673784000000,0.9999,0.9999,0.9999,0.9999,0.0,1673784059999,0.0,0,0.0,0.0,0
20881,1673784060000,0.9999,0.9999,0.9999,0.9999,0.0,1673784119999,0.0,0,0.0,0.0,0
20882,1673784120000,0.9999,1.0,0.9999,0.9999,1860.4,1673784179999,1860.24024,4,262.8,262.8,0
20883,1673784180000,1.0,1.0,1.0,1.0,16.4,1673784239999,16.4,1,16.4,16.4,0
20884,1673784240000,1.0,1.0,1.0,1.0,0.0,1673784299999,0.0,0,0.0,0.0,0
20885,1673784300000,1.0,1.0,1.0,1.0,0.0,1673784359999,0.0,0,0.0,0.0,0
20886,1673784360000,1.0,1.0,1.0,1.0,173.6,1673784419999,173.6,1,173.6,173.6,0
20887,1673784420000,1.0,1.0,1.0,1.0,0.0,1673784479999,0.0,0,0.0,0.0,0
20888,1673784480000,0.9999,1.0,0.9999,1.0,156.4,1673784539999,156.38566,2,13.0,13.0,0
20889,1673784540000,1.0,1.0,1.0,1.0,0.0,1673784599999,0.0,0,0.0,0.0,0
20890,1673784600000,1.0,1.0,1.0,1.0,10554.3,1673784659999,10554.3,1,10554.3,10554.3,0
20891,1673784660000,1.0,1.0,1.0,1.0,0.0,1673784719999,0.0,0,0.0,0.0,0
20892,1673784720000,1.0,1.0,1.0,1.0,21.2,1673784779999,21.2,1,21.2,21.2,0
20893,1673784780000,1.0,1.0,1.0,1.0,0.0,1673784839999,0.0,0,0.0,0.0,0
20894,1673784840000,1.0,1.0,1.0,1.0,0.0,1673784899999,0.0,0,0.0,0.0,0
20895,1673784900000,1.0,1.0,1.0,1.0,0.0,1673784959999,0.0,0,0.0,0.0,0
20896,1673784960000,0.9999,0.9999,0.9999,0.9999,18.4,1673785019999,18.39816,1,0.0,0.0,0
20897,1673785020000,0.9999,0.9999,0.9999,0.9999,0.0,1673785079999,0.0,0,0.0,0.0,0
20898,1673785080000,0.9999,0.9999,0.9999,0.9999,0.0,1673785139999,0.0,0,0.0,0.0,0
20899,1673785140000,0.9999,0.9999,0.9999,0.9999,0.0,1673785199999,0.0,0,0.0,0.0,0
20900,1673785200000,1.0,1.0,0.9999,0.9999,35.4,1673785259999,35.39771,2,12.5,12.5,0
20901,1673785260000,0.9999,0.9999,0.9999,0.9999,0.0,1673785319999,0.0,0,0.0,0.0,0
20902,1673785320000,0.9999,0.9999,0.9999,0.9999,0.0,1673785379999,0.0,0,0.0,0.0,0
20903,1673785380000,0.9999,0.9999,0.9999,0.9999,0.0,1673785439999,0.0,0,0.0,0.0,0
20904,1673785440000,0.9999,0.9999,0.9999,0.9999,0.0,1673785499999,0.0,0,0.0,0.0,0
20905,1673785500000,0.9999,0.9999,0.9999,0.9999,0.0,1673785559999,0.0,0,0.0,0.0,0
20906,1673785560000,1.0,1.0,1.0,1.0,1049.0,1673785619999,1049.0,1,1049.0,1049.0,0
20907,1673785620000,1.0,1.0,1.0,1.0,0.0,1673785679999,0.0,0,0.0,0.0,0
20908,1673785680000,1.0,1.0,1.0,1.0,12.6,1673785739999,12.6,1,12.6,12.6,0
20909,1673785740000,1.0,1.0,1.0,1.0,125.3,1673785799999,125.3,1,125.3,125.3,0
20910,1673785800000,1.0,1.0,1.0,1.0,0.0,1673785859999,0.0,0,0.0,0.0,0
20911,1673785860000,1.0,1.0,1.0,1.0,11.2,1673785919999,11.2,1,11.2,11.2,0
20912,1673785920000,0.9999,0.9999,0.9999,0.9999,5746.8,1673785979999,5746.22532,10,0.0,0.0,0
20913,1673785980000,0.9999,1.0,0.9999,1.0,1556.6,1673786039999,1556.44905,4,47.1,47.1,0
20914,1673786040000,0.9999,0.9999,0.9999,0.9999,14.0,1673786099999,13.9986,1,0.0,0.0,0
20915,1673786100000,0.9999,0.9999,0.9999,0.9999,0.0,1673786159999,0.0,0,0.0,0.0,0
20916,1673786160000,1.0,1.0,1.0,1.0,253.1,1673786219999,253.1,2,253.1,253.1,0
20917,1673786220000,1.0,1.0,1.0,1.0,0.0,1673786279999,0.0,0,0.0,0.0,0
20918,1673786280000,1.0,1.0,1.0,1.0,0.0,1673786339999,0.0,0,0.0,0.0,0
20919,1673786340000,1.0,1.0,1.0,1.0,0.0,1673786399999,0.0,0,0.0,0.0,0
20920,1673786400000,1.0,1.0,1.0,1.0,0.0,1673786459999,0.0,0,0.0,0.0,0
20921,1673786460000,1.0,1.0,1.0,1.0,153.1,1673786519999,153.1,1,153.1,153.1,0
20922,1673786520000,0.9999,0.9999,0.9999,0.9999,28.6,1673786579999,28.59714,1,0.0,0.0,0
20923,1673786580000,0.9999,1.0,0.9999,1.0,142.7,1673786639999,142.68778,2,20.5,20.5,0
20924,1673786640000,1.0,1.0,1.0,1.0,0.0,1673786699999,0.0,0,0.0,0.0,0
20925,1673786700000,1.0,1.0,1.0,1.0,0.0,1673786759999,0.0,0,0.0,0.0,0
20926,1673786760000,1.0,1.0,1.0,1.0,246.0,1673786819999,246.0,2,246.0,246.0,0
20927,1673786820000,0.9999,1.0,0.9999,1.0,720.0,1673786879999,719.99535,2,673.5,673.5,0
20928,1673786880000,1.0,1.0,1.0,1.0,0.0,1673786939999,0.0,0,0.0,0.0,0
20929,1673786940000,1.0,1.0,1.0,1.0,0.0,1673786999999,0.0,0,0.0,0.0,0
20930,1673787000000,1.0,1.0,1.0,1.0,41.3,1673787059999,41.3,1,41.3,41.3,0
20931,1673787060000,1.0,1.0,1.0,1.0,59.0,1673787119999,59.0,1,59.0,59.0,0
20932,1673787120000,1.0,1.0,1.0,1.0,0.0,1673787179999,0.0,0,0.0,0.0,0
20933,1673787180000,1.0,1.0,1.0,1.0,0.0,1673787239999,0.0,0,0.0,0.0,0
20934,1673787240000,0.9999,0.9999,0.9999,0.9999,90.5,1673787299999,90.49095,1,0.0,0.0,0
20935,1673787300000,1.0,1.0,0.9999,0.9999,157.8,1673787359999,157.78996,2,57.4,57.4,0
20936,1673787360000,0.9999,0.9999,0.9999,0.9999,0.0,1673787419999,0.0,0,0.0,0.0,0
20937,1673787420000,0.9999,1.0,0.9999,1.0,51.0,1673787479999,50.9963,2,14.0,14.0,0
20938,1673787480000,0.9999,0.9999,0.9999,0.9999,446.8,1673787539999,446.75532,4,0.0,0.0,0
20939,1673787540000,0.9999,0.9999,0.9999,0.9999,11171.2,1673787599999,11170.08288,8,0.0,0.0,0
20940,1673787600000,1.0,1.0,0.9999,0.9999,249.1,1673787659999,249.08009,3,50.0,50.0,0
20941,1673787660000,0.9999,0.9999,0.9999,0.9999,7069.2,1673787719999,7068.49308,9,0.0,0.0,0
20942,1673787720000,0.9999,1.0,0.9999,1.0,782.5,1673787779999,782.42322,4,14.7,14.7,0
20943,1673787780000,0.9999,0.9999,0.9999,0.9999,192.0,1673787839999,191.9808,3,0.0,0.0,0
20944,1673787840000,0.9999,0.9999,0.9999,0.9999,174.8,1673787899999,174.78252,2,0.0,0.0,0
20945,1673787900000,0.9999,0.9999,0.9999,0.9999,121.4,1673787959999,121.38786,2,0.0,0.0,0
20946,1673787960000,0.9999,0.9999,0.9999,0.9999,158.4,1673788019999,158.38416,3,0.0,0.0,0
