,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
14615,1673408100000,61.1,61.1,61.0,61.1,209.029,1673408159999,12771.0719,45,82.359,5032.1349,0
14616,1673408160000,61.1,61.1,61.1,61.1,0.0,1673408219999,0.0,0,0.0,0.0,0
14617,1673408220000,61.1,61.1,61.1,61.1,187.067,1673408279999,11429.7937,23,151.242,9240.8862,0
14618,1673408280000,61.1,61.1,61.1,61.1,0.0,1673408339999,0.0,0,0.0,0.0,0
14619,1673408340000,61.1,61.1,61.1,61.1,0.0,1673408399999,0.0,0,0.0,0.0,0
14620,1673408400000,61.2,61.2,61.2,61.2,6.0,1673408459999,367.2,2,6.0,367.2,0
14621,1673408460000,61.1,61.1,61.1,61.1,40.865,1673408519999,2496.8515,15,0.0,0.0,0
14622,1673408520000,61.1,61.1,61.1,61.1,0.0,1673408579999,0.0,0,0.0,0.0,0
14623,1673408580000,61.2,61.2,61.2,61.2,18.579,1673408639999,1137.0348,8,16.711,1022.7132,0
14624,1673408640000,61.2,61.3,61.2,61.3,122.818,1673408699999,7516.9816,19,49.422,3025.1464,0
14625,1673408700000,61.3,61.3,61.2,61.3,217.266,1673408759999,13317.2016,24,212.856,13047.3096,0
14626,1673408760000,61.2,61.3,61.2,61.3,100.355,1673408819999,6151.726,9,100.0,6130.0,0
14627,1673408820000,61.3,61.3,61.3,61.3,225.423,1673408879999,13818.4299,40,225.423,13818.4299,0
14628,1673408880000,61.3,61.3,61.2,61.3,112.23,1673408939999,6879.2205,15,107.445,6586.3785,0
14629,1673408940000,61.2,61.4,61.2,61.3,100.333,1673408999999,6153.725,17,100.163,6143.321,0
14630,1673409000000,61.3,61.4,61.2,61.2,250.789,1673409059999,15384.4373,28,212.431,13033.2181,0
14631,1673409060000,61.3,61.4,61.3,61.4,100.0,1673409119999,6139.7,5,100.0,6139.7,0
14632,1673409120000,61.4,61.4,61.4,61.4,200.0,1673409179999,12280.0,19,200.0,12280.0,0
14633,1673409180000,61.3,61.4,61.3,61.4,100.33,1673409239999,6160.229,21,100.0,6140.0,0
14634,1673409240000,61.4,61.4,61.3,61.3,100.3,1673409299999,6158.39,4,100.0,6140.0,0
14635,1673409300000,61.4,61.4,61.4,61.4,100.0,1673409359999,6140.0,7,100.0,6140.0,0
14636,1673409360000,61.3,61.4,61.2,61.4,85.623,1673409419999,5248.0081,29,36.781,2255.1935,0
14637,1673409420000,61.3,61.3,61.3,61.3,10.764,1673409479999,659.8332,4,0.0,0.0,0
14638,1673409480000,61.3,61.3,61.3,61.3,16.616,1673409539999,1018.5608,5,4.031,247.1003,0
14639,1673409540000,61.3,61.3,61.2,61.3,17.999,1673409599999,1103.1747,8,0.937,57.4381,0
14640,1673409600000,61.2,61.2,61.1,61.1,90.625,1673409659999,5546.05,20,5.09,311.508,0
14641,1673409660000,61.1,61.1,61.1,61.1,0.0,1673409719999,0.0,0,0.0,0.0,0
14642,1673409720000,61.1,61.1,61.0,61.0,296.629,1673409779999,18107.4138,40,0.227,13.8697,0
14643,1673409780000,61.0,61.0,61.0,61.0,0.0,1673409839999,0.0,0,0.0,0.0,0
14644,1673409840000,61.1,61.1,61.1,61.1,10.999,1673409899999,672.0389,7,10.999,672.0389,0
14645,1673409900000,61.2,61.2,61.0,61.1,27.557,1673409959999,1683.649,11,1.8,109.9963,0
14646,1673409960000,61.1,61.1,61.1,61.1,3.78,1673410019999,230.958,2,3.78,230.958,0
14647,1673410020000,61.1,61.1,61.1,61.1,113.323,1673410079999,6924.0353,13,113.323,6924.0353,0
14648,1673410080000,61.2,61.3,61.2,61.3,21.339,1673410139999,1306.0315,13,19.446,1190.1799,0
14649,1673410140000,61.3,61.4,61.3,61.4,29.056,1673410199999,1781.3236,13,22.384,1372.33,0
14650,1673410200000,61.4,61.4,61.4,61.4,0.179,1673410259999,10.9906,1,0.179,10.9906,0
14651,1673410260000,61.4,61.4,61.4,61.4,0.0,1673410319999,0.0,0,0.0,0.0,0
14652,1673410320000,61.4,61.4,61.3,61.3,79.1,1673410379999,4855.0708,25,15.719,965.1466,0
14653,1673410380000,61.3,61.3,61.3,61.3,0.478,1673410439999,29.3014,1,0.0,0.0,0
14654,1673410440000,61.4,61.4,61.3,61.3,27.178,1673410499999,1668.5461,9,4.55,279.37,0
14655,1673410500000,61.3,61.3,61.3,61.3,0.0,1673410559999,0.0,0,0.0,0.0,0
14656,1673410560000,61.3,61.3,61.3,61.3,0.0,1673410619999,0.0,0,0.0,0.0,0
14657,1673410620000,61.3,61.3,61.3,61.3,6.739,1673410679999,413.1007,2,0.0,0.0,0
14658,1673410680000,61.4,61.4,61.4,61.4,0.471,1673410739999,28.9194,1,0.471,28.9194,0
14659,1673410740000,61.4,61.4,61.4,61.4,0.0,1673410799999,0.0,0,0.0,0.0,0
14660,1673410800000,61.4,61.4,61.4,61.4,13.263,1673410859999,814.3482,2,13.263,814.3482,0
14661,1673410860000,61.4,61.4,61.4,61.4,0.0,1673410919999,0.0,0,0.0,0.0,0
14662,1673410920000,61.3,61.4,61.3,61.3,15.545,1673410979999,952.9329,3,0.244,14.9816,0
14663,1673410980000,61.3,61.3,61.3,61.3,12.653,1673411039999,775.6289,5,0.0,0.0,0
14664,1673411040000,61.4,61.4,61.4,61.4,13.223,1673411099999,811.8922,9,13.223,811.8922,0
14665,1673411100000,61.4,61.4,61.4,61.4,3.149,1673411159999,193.3486,4,3.149,193.3486,0
14666,1673411160000,61.4,61.4,61.3,61.3,3.144,1673411219999,193.0125,7,2.853,175.1742,0
14667,1673411220000,61.4,61.4,61.4,61.4,1.988,1673411279999,122.0632,4,1.988,122.0632,0
14668,1673411280000,61.4,61.4,61.2,61.2,87.167,1673411339999,5342.1139,24,3.768,231.3552,0
14669,1673411340000,61.2,61.2,61.2,61.2,10.0,1673411399999,612.0,2,0.0,0.0,0
14670,1673411400000,61.3,61.3,61.2,61.2,38.505,1673411459999,2356.5565,4,0.505,30.9565,0
14671,1673411460000,61.3,61.3,61.2,61.2,56.41,1673411519999,3452.3485,22,7.809,477.9673,0
14672,1673411520000,61.2,61.2,61.1,61.1,35.438,1673411579999,2165.2824,5,0.206,12.6072,0
14673,1673411580000,61.1,61.1,61.1,61.1,15.0,1673411639999,916.5,1,0.0,0.0,0
14674,1673411640000,61.1,61.1,61.1,61.1,0.0,1673411699999,0.0,0,0.0,0.0,0
14675,1673411700000,61.2,61.2,61.1,61.1,56.803,1673411759999,3470.8545,19,30.01,1833.8022,0
14676,1673411760000,61.2,61.2,61.2,61.2,0.195,1673411819999,11.934,1,0.195,11.934,0
14677,1673411820000,61.2,61.2,61.0,61.0,32.242,1673411879999,1968.9866,11,0.195,11.934,0
14678,1673411880000,61.1,61.1,61.0,61.1,0.713,1673411939999,43.5458,3,0.528,32.2608,0
14679,1673411940000,61.1,61.1,61.1,61.1,61.893,1673411999999,3781.6623,11,61.893,3781.6623,0
14680,1673412000000,61.1,61.2,61.1,61.2,1.489,1673412059999,91.0483,3,0.704,43.0848,0
14681,1673412060000,61.2,61.3,61.2,61.3,11.161,1673412119999,683.1618,10,11.161,683.1618,0
14682,1673412120000,61.2,61.2,61.2,61.2,111.112,1673412179999,6800.0544,14,84.357,5162.6484,0
14683,1673412180000,61.2,61.2,61.2,61.2,1.234,1673412239999,75.5208,1,0.0,0.0,0
14684,1673412240000,61.3,61.3,61.2,61.2,2.638,1673412299999,161.4643,2,0.187,11.4631,0
14685,1673412300000,61.2,61.3,61.2,61.2,72.014,1673412359999,4407.2812,15,0.244,14.9572,0
14686,1673412360000,61.1,61.2,61.1,61.2,1.244,1673412419999,76.1085,3,1.001,61.2612,0
14687,1673412420000,61.1,61.2,61.1,61.2,13.663,1673412479999,836.1434,5,13.341,816.4692,0
14688,1673412480000,61.1,61.1,61.1,61.1,105.775,1673412539999,6462.8525,17,1.703,104.0533,0
14689,1673412540000,61.1,61.1,61.1,61.1,52.661,1673412599999,3217.5871,12,28.131,1718.8041,0
14690,1673412600000,61.1,61.1,61.1,61.1,67.171,1673412659999,4104.1481,7,66.389,4056.3679,0
14691,1673412660000,61.1,61.1,61.0,61.1,22.167,1673412719999,1354.2378,9,6.854,418.7794,0
14692,1673412720000,61.0,61.1,61.0,61.1,42.138,1673412779999,2573.8929,12,16.725,1021.8975,0
14693,1673412780000,61.0,61.1,61.0,61.1,49.502,1673412839999,3019.6734,3,0.514,31.4054,0
14694,1673412840000,61.1,61.1,61.1,61.1,0.0,1673412899999,0.0,0,0.0,0.0,0
14695,1673412900000,61.0,61.1,61.0,61.0,87.279,1673412959999,5324.0509,10,0.319,19.4909,0
14696,1673412960000,61.0,61.0,61.0,61.0,1.0,1673413019999,61.0,1,0.0,0.0,0
14697,1673413020000,61.0,61.2,61.0,61.2,466.863,1673413079999,28525.423,53,465.8,28460.58,0
14698,1673413080000,61.1,61.1,61.1,61.1,5.185,1673413139999,316.8035,2,0.0,0.0,0
14699,1673413140000,61.1,61.1,61.1,61.1,2.124,1673413199999,129.7764,1,0.0,0.0,0
14700,1673413200000,61.2,61.2,61.2,61.2,0.562,1673413259999,34.3944,1,0.562,34.3944,0
14701,1673413260000,61.2,61.2,61.2,61.2,0.373,1673413319999,22.8276,1,0.373,22.8276,0
14702,1673413320000,61.1,61.1,61.1,61.1,17.292,1673413379999,1056.5412,4,0.0,0.0,0
14703,1673413380000,61.1,61.1,61.1,61.1,0.56,1673413439999,34.216,1,0.0,0.0,0
14704,1673413440000,61.2,61.2,61.2,61.2,2.895,1673413499999,177.174,3,2.895,177.174,0
14705,1673413500000,61.2,61.2,61.2,61.2,0.0,1673413559999,0.0,0,0.0,0.0,0
14706,1673413560000,61.2,61.2,61.2,61.2,0.0,1673413619999,0.0,0,0.0,0.0,0
14707,1673413620000,61.1,61.3,61.1,61.2,62.0,1673413679999,3794.5054,12,59.541,3644.0412,0
14708,1673413680000,61.2,61.2,61.1,61.2,19.72,1673413739999,1206.764,9,18.72,1145.664,0
14709,1673413740000,61.2,61.2,61.2,61.2,13.014,1673413799999,796.4568,7,0.0,0.0,0
14710,1673413800000,61.3,61.3,61.3,61.3,0.31,1673413859999,19.003,1,0.31,19.003,0
14711,1673413860000,61.3,61.3,61.3,61.3,71.864,1673413919999,4405.2632,19,60.841,3729.5533,0
14712,1673413920000,61.3,61.3,61.3,61.3,4.808,1673413979999,294.7304,3,0.0,0.0,0
14713,1673413980000,61.4,61.4,61.4,61.4,0.444,1673414039999,27.2616,1,0.444,27.2616,0
14714,1673414040000,61.4,61.4,61.4,61.4,0.0,1673414099999,0.0,0,0.0,0.0,0
14715,1673414100000,61.3,61.3,61.3,61.3,0.192,1673414159999,11.7696,1,0.0,0.0,0
14716,1673414160000,61.3,61.3,61.3,61.3,0.0,1673414219999,0.0,0,0.0,0.0,0
14717,1673414220000,61.4,61.4,61.4,61.4,10.8,1673414279999,663.12,4,10.8,663.12,0
14718,1673414280000,61.4,61.4,61.4,61.4,65.154,1673414339999,4000.4556,28,65.154,4000.4556,0
14719,1673414340000,61.4,61.4,61.4,61.4,3.6,1673414399999,221.04,6,3.6,221.04,0
14720,1673414400000,61.4,61.4,61.4,61.4,0.0,1673414459999,0.0,0,0.0,0.0,0
14721,1673414460000,61.3,61.3,61.3,61.3,0.493,1673414519999,30.2209,1,0.0,0.0,0
14722,1673414520000,61.4,61.4,61.4,61.4,0.611,1673414579999,37.5154,1,0.611,37.5154,0
14723,1673414580000,61.4,61.4,61.4,61.4,0.2,1673414639999,12.28,1,0.2,12.28,0
14724,1673414640000,61.4,61.4,61.4,61.4,0.0,1673414699999,0.0,0,0.0,0.0,0
14725,1673414700000,61.3,61.3,61.3,61.3,2.501,1673414759999,153.3113,2,0.0,0.0,0
14726,1673414760000,61.3,61.3,61.3,61.3,0.0,1673414819999,0.0,0,0.0,0.0,0
14727,1673414820000,61.3,61.3,61.3,61.3,0.0,1673414879999,0.0,0,0.0,0.0,0
14728,1673414880000,61.3,61.3,61.3,61.3,0.0,1673414939999,0.0,0,0.0,0.0,0
14729,1673414940000,61.3,61.3,61.3,61.3,0.0,1673414999999,0.0,0,0.0,0.0,0
14730,1673415000000,61.3,61.4,61.3,61.4,1.005,1673415059999,61.6573,3,0.508,31.1912,0
14731,1673415060000,61.3,61.3,61.3,61.3,7.119,1673415119999,436.3947,3,0.0,0.0,0
14732,1673415120000,61.3,61.3,61.1,61.1,254.042,1673415179999,15559.8567,42,38.394,2353.0031,0
14733,1673415180000,61.2,61.2,61.2,61.2,23.061,1673415239999,1411.3332,15,19.171,1173.2652,0
14734,1673415240000,61.2,61.2,61.2,61.2,0.0,1673415299999,0.0,0,0.0,0.0,0
14735,1673415300000,61.2,61.3,61.2,61.3,38.665,1673415359999,2369.8563,11,34.67,2125.271,0
14736,1673415360000,61.3,61.3,61.3,61.3,10.649,1673415419999,652.7837,6,0.0,0.0,0
14737,1673415420000,61.3,61.3,61.3,61.3,11.974,1673415479999,734.0062,5,11.974,734.0062,0
14738,1673415480000,61.4,61.4,61.3,61.3,33.312,1673415539999,2045.2542,22,21.107,1295.9698,0
14739,1673415540000,61.3,61.3,61.3,61.3,0.0,1673415599999,0.0,0,0.0,0.0,0
14740,1673415600000,61.3,61.3,61.3,61.3,0.0,1673415659999,0.0,0,0.0,0.0,0
14741,1673415660000,61.3,61.3,61.3,61.3,0.0,1673415719999,0.0,0,0.0,0.0,0
14742,1673415720000,61.3,61.3,61.3,61.3,0.0,1673415779999,0.0,0,0.0,0.0,0
14743,1673415780000,61.3,61.3,61.3,61.3,0.319,1673415839999,19.5547,1,0.0,0.0,0
14744,1673415840000,61.4,61.4,61.3,61.3,2.261,1673415899999,138.758,4,1.587,97.4418,0
14745,1673415900000,61.3,61.3,61.3,61.3,0.0,1673415959999,0.0,0,0.0,0.0,0
14746,1673415960000,61.3,61.3,61.2,61.3,110.559,1673416019999,6775.1458,28,45.972,2818.0836,0
14747,1673416020000,61.3,61.3,61.3,61.3,0.0,1673416079999,0.0,0,0.0,0.0,0
14748,1673416080000,61.3,61.3,61.3,61.3,0.0,1673416139999,0.0,0,0.0,0.0,0
14749,1673416140000,61.3,61.3,61.3,61.3,0.0,1673416199999,0.0,0,0.0,0.0,0
14750,1673416200000,61.3,61.3,61.2,61.2,364.257,1673416259999,22299.6015,24,0.0,0.0,0
14751,1673416260000,61.2,61.2,61.2,61.2,0.0,1673416319999,0.0,0,0.0,0.0,0
14752,1673416320000,61.3,61.3,61.3,61.3,81.699,1673416379999,5008.1487,6,81.699,5008.1487,0
14753,1673416380000,61.2,61.2,61.2,61.2,0.509,1673416439999,31.1508,1,0.0,0.0,0
14754,1673416440000,61.2,61.2,61.2,61.2,18.213,1673416499999,1114.6356,2,0.0,0.0,0
14755,1673416500000,61.2,61.2,61.2,61.2,0.0,1673416559999,0.0,0,0.0,0.0,0
14756,1673416560000,61.2,61.2,61.2,61.2,0.0,1673416619999,0.0,0,0.0,0.0,0
14757,1673416620000,61.2,61.2,61.1,61.2,78.213,1673416679999,4786.618,25,1.34,82.008,0
14758,1673416680000,61.1,61.1,61.1,61.1,43.279,1673416739999,2644.3469,15,0.0,0.0,0
14759,1673416740000,61.1,61.2,61.1,61.1,162.146,1673416799999,9908.7206,24,156.046,9536.0106,0
14760,1673416800000,61.2,61.2,61.1,61.1,132.1,1673416859999,8071.5257,23,2.157,132.0084,0
14761,1673416860000,61.1,61.1,61.1,61.1,87.657,1673416919999,5355.8427,12,52.945,3234.9395,0
14762,1673416920000,61.1,61.1,61.0,61.0,31.602,1673416979999,1930.8509,11,0.0,0.0,0
14763,1673416980000,61.1,61.2,61.1,61.2,91.678,1673417039999,5605.8203,23,88.217,5394.0071,0
14764,1673417040000,61.2,61.3,61.2,61.2,3.453,1673417099999,211.3429,6,3.193,195.4309,0
14765,1673417100000,61.2,61.2,61.2,61.2,3.496,1673417159999,213.9552,3,0.0,0.0,0
14766,1673417160000,61.2,61.2,61.2,61.2,0.0,1673417219999,0.0,0,0.0,0.0,0
14767,1673417220000,61.2,61.3,61.2,61.3,8.094,1673417279999,495.57,6,7.788,476.8428,0
14768,1673417280000,61.3,61.3,61.3,61.3,50.287,1673417339999,3082.5931,21,30.926,1895.7638,0
14769,1673417340000,61.3,61.3,61.3,61.3,0.0,1673417399999,0.0,0,0.0,0.0,0
14770,1673417400000,61.3,61.3,61.3,61.3,13.2,1673417459999,809.16,3,0.0,0.0,0
14771,1673417460000,61.3,61.3,61.3,61.3,0.0,1673417519999,0.0,0,0.0,0.0,0
14772,1673417520000,61.3,61.3,61.3,61.3,0.0,1673417579999,0.0,0,0.0,0.0,0
14773,1673417580000,61.4,61.4,61.4,61.4,10.103,1673417639999,620.3242,11,10.103,620.3242,0
14774,1673417640000,61.4,61.5,61.4,61.4,40.759,1673417699999,2504.8744,26,38.892,2390.2406,0
14775,1673417700000,61.4,61.4,61.4,61.4,0.0,1673417759999,0.0,0,0.0,0.0,0
14776,1673417760000,61.5,61.5,61.3,61.3,131.57,1673417819999,8077.9265,12,0.649,39.9135,0
14777,1673417820000,61.4,61.4,61.4,61.4,0.313,1673417879999,19.2182,1,0.313,19.2182,0
14778,1673417880000,61.4,61.4,61.4,61.4,0.194,1673417939999,11.9116,1,0.194,11.9116,0
14779,1673417940000,61.4,61.4,61.4,61.4,0.0,1673417999999,0.0,0,0.0,0.0,0
14780,1673418000000,61.4,61.4,61.4,61.4,0.0,1673418059999,0.0,0,0.0,0.0,0
14781,1673418060000,61.4,61.4,61.4,61.4,0.0,1673418119999,0.0,0,0.0,0.0,0
14782,1673418120000,61.4,61.4,61.4,61.4,0.0,1673418179999,0.0,0,0.0,0.0,0
14783,1673418180000,61.3,61.3,61.3,61.3,9.798,1673418239999,600.6174,1,0.0,0.0,0
14784,1673418240000,61.3,61.3,61.3,61.3,0.0,1673418299999,0.0,0,0.0,0.0,0
14785,1673418300000,61.3,61.3,61.3,61.3,0.0,1673418359999,0.0,0,0.0,0.0,0
14786,1673418360000,61.3,61.3,61.3,61.3,7.119,1673418419999,436.3947,2,0.0,0.0,0
14787,1673418420000,61.4,61.4,61.4,61.4,0.381,1673418479999,23.3934,2,0.381,23.3934,0
14788,1673418480000,61.4,61.4,61.4,61.4,0.0,1673418539999,0.0,0,0.0,0.0,0
14789,1673418540000,61.4,61.4,61.4,61.4,57.031,1673418599999,3501.7034,12,57.031,3501.7034,0
14790,1673418600000,61.4,61.5,61.4,61.5,183.108,1673418659999,11258.7328,31,183.108,11258.7328,0
14791,1673418660000,61.5,61.5,61.5,61.5,8.118,1673418719999,499.257,1,8.118,499.257,0
14792,1673418720000,61.5,61.5,61.4,61.4,55.635,1673418779999,3420.9156,5,49.266,3029.859,0
14793,1673418780000,61.4,61.5,61.4,61.5,2.106,1673418839999,129.3327,2,0.243,14.9445,0
14794,1673418840000,61.5,61.5,61.5,61.5,0.0,1673418899999,0.0,0,0.0,0.0,0
14795,1673418900000,61.5,61.5,61.5,61.5,0.401,1673418959999,24.6615,1,0.401,24.6615,0
14796,1673418960000,61.5,61.5,61.5,61.5,0.0,1673419019999,0.0,0,0.0,0.0,0
14797,1673419020000,61.5,61.5,61.5,61.5,0.0,1673419079999,0.0,0,0.0,0.0,0
14798,1673419080000,61.5,61.5,61.5,61.5,0.0,1673419139999,0.0,0,0.0,0.0,0
14799,1673419140000,61.5,61.5,61.5,61.5,0.0,1673419199999,0.0,0,0.0,0.0,0
14800,1673419200000,61.5,61.5,61.5,61.5,18.681,1673419259999,1148.8815,6,18.681,1148.8815,0
14801,1673419260000,61.5,61.5,61.4,61.4,16.045,1673419319999,986.0495,7,8.865,545.1975,0
14802,1673419320000,61.4,61.4,61.4,61.4,0.0,1673419379999,0.0,0,0.0,0.0,0
14803,1673419380000,61.5,61.5,61.4,61.4,26.223,1673419439999,1612.5312,4,24.39,1499.985,0
14804,1673419440000,61.4,61.4,61.4,61.4,0.0,1673419499999,0.0,0,0.0,0.0,0
14805,1673419500000,61.5,61.5,61.5,61.5,2.223,1673419559999,136.7145,4,2.223,136.7145,0
14806,1673419560000,61.4,61.5,61.4,61.5,70.62,1673419619999,4343.0812,13,70.132,4313.118,0
14807,1673419620000,61.5,61.6,61.5,61.5,19.918,1673419679999,1225.5342,19,18.588,1143.7392,0
14808,1673419680000,61.5,61.5,61.5,61.5,0.0,1673419739999,0.0,0,0.0,0.0,0
14809,1673419740000,61.5,61.5,61.5,61.5,0.0,1673419799999,0.0,0,0.0,0.0,0
14810,1673419800000,61.6,61.6,61.5,61.5,265.743,1673419859999,16369.5826,46,56.898,3504.9168,0
14811,1673419860000,61.6,61.6,61.6,61.6,0.312,1673419919999,19.2192,1,0.312,19.2192,0
14812,1673419920000,61.5,61.5,61.5,61.5,0.314,1673419979999,19.311,1,0.0,0.0,0
14813,1673419980000,61.5,61.5,61.5,61.5,0.2,1673420039999,12.3,1,0.0,0.0,0
14814,1673420040000,61.6,61.6,61.5,61.5,5.37,1673420099999,330.5868,5,3.318,204.3888,0
14815,1673420100000,61.5,61.5,61.5,61.5,0.0,1673420159999,0.0,0,0.0,0.0,0
14816,1673420160000,61.6,61.6,61.6,61.6,24.224,1673420219999,1492.1984,23,24.224,1492.1984,0
14817,1673420220000,61.6,61.7,61.6,61.6,21.885,1673420279999,1349.5083,24,20.288,1251.1331,0
14818,1673420280000,61.7,61.7,61.7,61.7,1.712,1673420339999,105.6304,1,1.712,105.6304,0
14819,1673420340000,61.7,61.7,61.7,61.7,0.0,1673420399999,0.0,0,0.0,0.0,0
14820,1673420400000,61.6,61.7,61.6,61.7,15.707,1673420459999,969.0889,11,15.377,948.7609,0
14821,1673420460000,61.6,61.7,61.6,61.7,3.147,1673420519999,194.0172,3,1.62,99.954,0
14822,1673420520000,61.7,61.7,61.7,61.7,0.0,1673420579999,0.0,0,0.0,0.0,0
14823,1673420580000,61.7,61.7,61.7,61.7,0.0,1673420639999,0.0,0,0.0,0.0,0
14824,1673420640000,61.7,61.7,61.7,61.7,10.535,1673420699999,650.0095,9,10.535,650.0095,0
14825,1673420700000,61.7,61.7,61.7,61.7,0.0,1673420759999,0.0,0,0.0,0.0,0
14826,1673420760000,61.6,61.6,61.5,61.5,82.036,1673420819999,5053.3743,14,2.4,147.84,0
14827,1673420820000,61.5,61.5,61.5,61.5,0.0,1673420879999,0.0,0,0.0,0.0,0
14828,1673420880000,61.6,61.6,61.6,61.6,47.416,1673420939999,2920.8256,20,47.416,2920.8256,0
14829,1673420940000,61.6,61.6,61.6,61.6,0.808,1673420999999,49.7728,1,0.808,49.7728,0
14830,1673421000000,61.6,61.6,61.6,61.6,0.0,1673421059999,0.0,0,0.0,0.0,0
14831,1673421060000,61.5,61.5,61.5,61.5,34.501,1673421119999,2121.8115,14,0.0,0.0,0
14832,1673421120000,61.5,61.5,61.5,61.5,10.172,1673421179999,625.578,4,1.626,99.999,0
14833,1673421180000,61.5,61.6,61.5,61.6,58.581,1673421239999,3604.4532,10,58.581,3604.4532,0
14834,1673421240000,61.5,61.5,61.5,61.5,65.146,1673421299999,4006.479,8,0.0,0.0,0
14835,1673421300000,61.5,61.5,61.5,61.5,0.248,1673421359999,15.252,1,0.0,0.0,0
14836,1673421360000,61.5,61.6,61.5,61.6,30.419,1673421419999,1873.6983,24,29.298,1804.7568,0
14837,1673421420000,61.6,61.7,61.6,61.6,10.371,1673421479999,638.9536,15,8.324,512.8584,0
14838,1673421480000,61.6,61.6,61.6,61.6,0.0,1673421539999,0.0,0,0.0,0.0,0
14839,1673421540000,61.6,61.6,61.6,61.6,0.0,1673421599999,0.0,0,0.0,0.0,0
14840,1673421600000,61.7,61.7,61.7,61.7,22.662,1673421659999,1398.2454,32,22.662,1398.2454,0
14841,1673421660000,61.7,61.7,61.6,61.6,1.129,1673421719999,69.6274,3,0.81,49.977,0
14842,1673421720000,61.6,61.6,61.6,61.6,0.397,1673421779999,24.4552,1,0.0,0.0,0
14843,1673421780000,61.6,61.7,61.6,61.7,50.015,1673421839999,3081.2381,4,3.141,193.7997,0
14844,1673421840000,61.7,61.7,61.7,61.7,0.0,1673421899999,0.0,0,0.0,0.0,0
14845,1673421900000,61.7,61.7,61.7,61.7,0.0,1673421959999,0.0,0,0.0,0.0,0
14846,1673421960000,61.6,61.7,61.6,61.7,61.441,1673422019999,3790.8446,17,57.007,3517.3319,0
14847,1673422020000,61.8,61.8,61.7,61.8,113.557,1673422079999,7007.1405,22,6.736,416.2848,0
14848,1673422080000,61.7,61.7,61.7,61.7,0.319,1673422139999,19.6823,1,0.0,0.0,0
14849,1673422140000,61.7,61.7,61.7,61.7,2.099,1673422199999,129.5083,1,0.0,0.0,0
14850,1673422200000,61.8,61.8,61.8,61.8,3.236,1673422259999,199.9848,1,3.236,199.9848,0
14851,1673422260000,61.7,61.7,61.6,61.6,12.062,1673422319999,743.9611,5,0.0,0.0,0
14852,1673422320000,61.6,61.6,61.6,61.6,92.607,1673422379999,5704.5912,19,32.911,2027.3176,0
14853,1673422380000,61.6,61.6,61.6,61.6,0.0,1673422439999,0.0,0,0.0,0.0,0
14854,1673422440000,61.6,61.6,61.6,61.6,0.0,1673422499999,0.0,0,0.0,0.0,0
14855,1673422500000,61.6,61.7,61.5,61.7,35.727,1673422559999,2200.7396,26,34.797,2143.5446,0
14856,1673422560000,61.7,61.7,61.7,61.7,0.0,1673422619999,0.0,0,0.0,0.0,0
14857,1673422620000,61.6,61.6,61.6,61.6,14.167,1673422679999,872.6872,3,0.0,0.0,0
14858,1673422680000,61.6,61.6,61.6,61.6,0.0,1673422739999,0.0,0,0.0,0.0,0
14859,1673422740000,61.7,61.7,61.5,61.5,33.796,1673422799999,2081.3526,12,0.486,29.9862,0
14860,1673422800000,61.6,61.6,61.6,61.6,5.117,1673422859999,315.2072,4,5.117,315.2072,0
14861,1673422860000,61.6,61.6,61.6,61.6,3.063,1673422919999,188.6808,3,1.623,99.9768,0
14862,1673422920000,61.6,61.6,61.6,61.6,25.361,1673422979999,1562.2376,3,19.055,1173.788,0
14863,1673422980000,61.6,61.7,61.6,61.6,51.393,1673423039999,3166.3273,12,10.25,631.9185,0
14864,1673423040000,61.7,61.7,61.7,61.7,3.583,1673423099999,221.0711,2,3.583,221.0711,0
14865,1673423100000,61.7,61.7,61.7,61.7,0.0,1673423159999,0.0,0,0.0,0.0,0
14866,1673423160000,61.7,61.7,61.7,61.7,0.0,1673423219999,0.0,0,0.0,0.0,0
14867,1673423220000,61.6,61.8,61.6,61.7,129.021,1673423279999,7963.5064,38,119.063,7349.4418,0
14868,1673423280000,61.7,61.7,61.7,61.7,0.24,1673423339999,14.808,1,0.0,0.0,0
14869,1673423340000,61.7,61.7,61.7,61.7,63.46,1673423399999,3915.482,6,0.0,0.0,0
14870,1673423400000,61.7,61.7,61.7,61.7,0.372,1673423459999,22.9524,1,0.372,22.9524,0
14871,1673423460000,61.7,61.7,61.7,61.7,0.0,1673423519999,0.0,0,0.0,0.0,0
14872,1673423520000,61.7,61.7,61.7,61.7,0.0,1673423579999,0.0,0,0.0,0.0,0
14873,1673423580000,61.6,61.7,61.5,61.7,165.813,1673423639999,10215.8019,39,84.585,5212.198,0
14874,1673423640000,61.6,61.6,61.6,61.6,15.005,1673423699999,924.308,1,0.0,0.0,0
14875,1673423700000,61.6,61.6,61.6,61.6,0.0,1673423759999,0.0,0,0.0,0.0,0
14876,1673423760000,61.6,61.6,61.6,61.6,0.21,1673423819999,12.936,1,0.0,0.0,0
14877,1673423820000,61.7,61.7,61.7,61.7,0.427,1673423879999,26.3459,1,0.427,26.3459,0
14878,1673423880000,61.7,61.7,61.7,61.7,0.0,1673423939999,0.0,0,0.0,0.0,0
14879,1673423940000,61.7,61.7,61.7,61.7,9.0,1673423999999,555.3,2,9.0,555.3,0
